step,value
3020399,0.0
3020449,0.0
3020499,0.0
3020549,0.0
3020599,1.2346381481620483e-05
3020649,0.0
3020699,0.0
3020749,0.0
3020799,0.0
3020849,0.0
3020899,0.0
3020949,0.0
3020999,0.0006160001503303647
3021049,0.0
3021099,0.0
3021149,0.00021435874805320054
3021199,0.0
3021249,0.00020266340288799256
3021299,0.0
3021349,0.0021108028013259172
3021399,0.0
3021449,0.000998456496745348
3021499,0.0
3021549,0.0
3021599,0.0
3021649,0.0
3021699,0.0
3021749,3.591040876926854e-05
3021799,0.0
3021849,0.0
3021899,0.0
3021949,0.0
3021999,0.00022395017731469125
3022049,0.0
3022099,0.0
3022149,0.0
3022199,7.483053195755929e-05
3022249,0.0
3022299,1.196515677293064e-05
3022349,0.0004206209850963205
3022399,0.0
3022449,0.0
3022499,0.0
3022549,0.0
3022599,0.0
3022649,0.000324904453009367
3022699,0.0
3022749,0.0
3022799,0.0
3022849,0.0
3022899,0.0
3022949,0.0
3022999,0.0
3023049,0.0
3023099,9.183205111185089e-05
3023149,0.0
3023199,5.6892953580245376e-05
3023249,0.0
3023299,0.09970995783805847
3023349,0.0
3023399,0.0
3023449,0.0
3023499,8.801496005617082e-05
3023549,0.0
3023599,0.01935797557234764
3023649,0.01042236015200615
3023699,0.0
3023749,0.0
3023799,0.0
3023849,2.334359123778995e-05
3023899,0.0
3023949,0.0
3023999,0.0
3024049,0.0
3024099,0.0
3024149,0.0004127455176785588
3024199,0.5481695532798767
3024249,0.0
3024299,0.0
3024349,0.0
3024399,0.0
3024449,0.0
3024499,0.0
3024549,0.0
3024599,0.0
3024649,0.0
3024699,0.0
3024749,0.0006838393746875226
3024799,0.0
3024849,0.0
3024899,0.0
3024949,0.0
3024999,8.180313307093456e-05
3025049,0.013429252430796623
3025099,0.0
3025149,0.0
3025199,0.0
3025249,0.0
3025299,0.9021928310394287
3025349,4.527062992565334e-05
3025399,0.0
3025449,0.0
3025499,0.0
3025549,0.0
3025599,0.0012378961546346545
3025649,0.0
3025699,0.0
3025749,0.0
3025799,0.0
3025849,0.0
3025899,0.0
3025949,0.0
3025999,0.004565062932670116
3026049,0.0
3026099,0.0
3026149,0.0
3026199,0.0
3026249,0.004452106077224016
3026299,9.525104542262852e-05
3026349,0.0
3026399,0.0
3026449,0.0
3026499,0.0
3026549,0.0
3026599,0.0
3026649,0.0
3026699,0.0
3026749,0.0
3026799,0.0
3026849,0.0
3026899,0.0
3026949,0.0
3026999,0.0
3027049,0.000829030352178961
3027099,0.0
3027149,0.0
3027199,0.0
3027249,0.0
3027299,3.864884092763532e-06
3027349,0.00013454003783408552
3027399,0.0
3027449,0.0
3027499,5.908736420678906e-05
3027549,0.0
3027599,0.0
3027649,0.0
3027699,0.0
3027749,0.0
3027799,0.002131047658622265
3027849,0.0
3027899,0.0
3027949,0.0
3027999,0.0
3028049,0.0
3028099,0.0
3028149,0.8871475458145142
3028199,0.0
3028249,0.0
3028299,0.0
3028349,0.0
3028399,0.0
3028449,0.0
3028499,0.0
3028549,8.737086318433285e-05
3028599,0.0
3028649,7.723110320512205e-05
3028699,0.0
3028749,0.0
3028799,0.0
3028849,0.0
3028899,0.00016892752319108695
3028949,0.0
3028999,0.0
3029049,0.0
3029099,0.0
3029149,0.009962582029402256
3029199,2.067588320642244e-05
3029249,0.0
3029299,0.0
3029349,0.0
3029399,0.0
3029449,0.0
3029499,0.0
3029549,0.0
3029599,0.0077567859552800655
3029649,0.0
3029699,0.0
3029749,0.00040098256431519985
3029799,0.0
3029849,0.0
3029899,0.0
3029949,0.0
3029999,0.00018610942061059177
3030049,0.0004239686531946063
3030099,0.0
3030149,0.0002729418920353055
3030199,0.0
3030249,0.0008245169883593917
3030299,0.0
3030349,0.0
3030399,0.0
3030449,0.0
3030499,0.0
3030549,0.0
3030599,2.3593440801050747e-06
3030649,0.0
3030699,0.0
3030749,0.0
3030799,0.0
3030849,0.0
3030899,0.0
3030949,0.0
3030999,0.0
3031049,0.0
3031099,0.0
3031149,0.0
3031199,0.0
3031249,0.0
3031299,0.0
3031349,0.0
3031399,0.0
3031449,0.0620545856654644
3031499,0.0
3031549,0.0
3031599,0.0
3031649,0.0
3031699,0.0
3031749,0.0
3031799,0.0
3031849,0.0
3031899,0.0
3031949,0.0
3031999,0.0
3032049,0.014908512122929096
3032099,0.0
3032149,0.0
3032199,0.0
3032249,0.01265573501586914
3032299,0.0
3032349,0.0
3032399,0.0
3032449,0.0
3032499,0.0
3032549,0.0
3032599,0.0
3032649,0.0006460873410105705
3032699,0.0
3032749,0.13718535006046295
3032799,0.0
3032849,0.0
3032899,0.0
3032949,0.0
3032999,0.0
3033049,0.0
3033099,0.0
3033149,0.06041113659739494
3033199,0.0
3033249,0.00041912010055966675
3033299,0.0
3033349,0.0
3033399,0.03652288019657135
3033449,0.0
3033499,0.0
3033549,0.0
3033599,0.0
3033649,0.00016284205776173621
3033699,0.0
3033749,2.820919871737715e-05
3033799,0.0
3033849,0.0
3033899,0.0
3033949,0.0
3033999,0.0
3034049,0.0
3034099,0.0
3034149,0.0
3034199,0.0
3034249,0.0
3034299,0.0
3034349,0.0
3034399,0.0
3034449,0.0
3034499,0.0
3034549,0.0
3034599,0.0
3034649,0.0
3034699,0.0
3034749,0.0
3034799,0.0
3034849,0.0
3034899,0.0
3034949,0.0
3034999,0.0
3035049,0.0
3035099,1.8718965293373913e-05
3035149,1.442059874534607e-05
3035199,0.0
3035249,0.0
3035299,0.0
3035349,0.0
3035399,0.0
3035449,0.0007216098601929843
3035499,5.5261003581108525e-05
3035549,0.0
3035599,0.0
3035649,0.0
3035699,0.0002855186176020652
3035749,0.0
3035799,0.0
3035849,0.0
3035899,0.00018330328748561442
3035949,0.0
3035999,0.0
3036049,0.0
3036099,0.0
3036149,0.0
3036199,0.015473993495106697
3036249,0.0
3036299,5.223617336014286e-06
3036349,0.0
3036399,0.0
3036449,0.0
3036499,0.0
3036549,0.0
3036599,0.0
3036649,0.0
3036699,0.0
3036749,8.631121454527602e-05
3036799,0.0
3036849,0.0
3036899,0.0
3036949,0.0
3036999,0.0
3037049,0.0
3037099,0.0
3037149,0.0
3037199,0.0
3037249,0.0
3037299,0.0
3037349,0.0
3037399,0.005395142827183008
3037449,0.0
3037499,2.140119431714993e-05
3037549,0.0
3037599,0.0
3037649,0.0
3037699,0.0
3037749,0.0
3037799,0.0
3037849,0.0
3037899,0.0
3037949,0.07223624736070633
3037999,0.0
3038049,0.0
3038099,0.0011879083467647433
3038149,0.0
3038199,0.0
3038249,0.0
3038299,0.0
3038349,0.0
3038399,0.0
3038449,0.0
3038499,0.0
3038549,0.0
3038599,0.005278390366584063
3038649,0.024846160784363747
3038699,0.004210801795125008
3038749,0.03103589452803135
3038799,0.012603041715919971
3038849,0.0
3038899,0.0
3038949,0.0
3038999,0.0
3039049,0.0
3039099,0.0
3039149,0.0001022713040583767
3039199,0.0
3039249,0.0
3039299,0.0
3039349,0.0
3039399,0.0
3039449,0.0
3039499,0.0
3039549,0.09280924499034882
3039599,0.0
3039649,0.06874454766511917
3039699,0.000119301192171406
3039749,0.0
3039799,0.0
3039849,0.0
3039899,0.0
3039949,0.0
3039999,0.0
3040049,0.00043568338151089847
3040099,0.0
3040149,0.0
3040199,0.0
3040249,0.0
3040299,0.0017111139604821801
3040349,0.0
3040399,0.0
3040449,0.0
3040499,0.0031749368645250797
3040549,0.0
3040599,0.0
3040649,0.08462967723608017
3040699,0.0
3040749,0.0
3040799,0.0
3040849,0.0
3040899,0.0
3040949,0.0001513497845735401
3040999,0.0
3041049,0.0
3041099,0.0
3041149,0.0004889874253422022
3041199,0.0
3041249,0.0
3041299,0.0
3041349,0.0
3041399,0.008960528299212456
3041449,0.0
3041499,0.0
3041549,0.0
3041599,0.018962958827614784
3041649,0.011358467862010002
3041699,0.0
3041749,0.0
3041799,0.0
3041849,0.0
3041899,0.0
3041949,0.0
3041999,0.0
3042049,0.00012403621803969145
3042099,0.0
3042149,0.00037879502633586526
3042199,0.0
3042249,0.0
3042299,0.0
3042349,0.0003605886595323682
3042399,0.0
3042449,0.0
3042499,0.0
3042549,0.0
3042599,1.6251507986453362e-05
3042649,0.0
3042699,0.0
3042749,0.0
3042799,0.0
3042849,0.0003901125455740839
3042899,3.608012048061937e-05
3042949,0.0
3042999,0.0
3043049,0.0
3043099,0.0
3043149,0.0
3043199,0.0
3043249,0.0
3043299,0.0
3043349,0.0
3043399,0.0
3043449,0.0
3043499,0.0
3043549,0.0002816409105435014
3043599,0.0
3043649,0.0
3043699,0.0
3043749,0.0
3043799,0.0
3043849,0.0
3043899,0.00037713858182542026
3043949,0.0
3043999,1.2116054676880594e-05
3044049,0.12595298886299133
3044099,0.1703094094991684
3044149,0.0
3044199,0.0
3044249,0.0
3044299,0.0
3044349,0.0
3044399,0.00029220242868177593
3044449,0.0
3044499,0.0
3044549,0.0
3044599,0.0
3044649,0.0
3044699,0.0
3044749,0.0
3044799,0.0
3044849,0.0
3044899,0.0
3044949,0.0
3044999,0.0
3045049,0.0
3045099,0.0
3045149,0.0
3045199,0.0003710984601639211
3045249,0.0
3045299,0.0
3045349,0.00012927102216053754
3045399,0.0
3045449,0.0
3045499,0.00038125290302559733
3045549,0.0
3045599,0.0
3045649,0.0
3045699,0.0
3045749,0.0
3045799,0.0
3045849,0.0
3045899,8.773328590905294e-05
3045949,0.0011852311436086893
3045999,0.0
3046049,0.0
3046099,0.0
3046149,0.0
3046199,0.0
3046249,0.609319269657135
3046299,0.0
3046349,0.0
3046399,0.0
3046449,0.0008816738845780492
3046499,0.0
3046549,1.0536715984344482
3046599,0.0
3046649,0.0
3046699,3.564475628081709e-05
3046749,0.0
3046799,0.0
3046849,0.0
3046899,0.0
3046949,0.0
3046999,0.0
3047049,0.008003232069313526
3047099,0.0
3047149,0.0
3047199,0.0
3047249,0.0
3047299,0.0
3047349,0.0
3047399,1.848234751378186e-05
3047449,0.0
3047499,0.0
3047549,0.0
3047599,0.0
3047649,0.0
3047699,0.0
3047749,0.0
3047799,0.0
3047849,0.0
3047899,0.0
3047949,0.0
3047999,0.0
3048049,0.0
3048099,0.0
3048149,0.0
3048199,0.0
3048249,0.0
3048299,0.0
3048349,0.002359764650464058
3048399,0.0
3048449,0.0
3048499,0.0
3048549,0.0
3048599,0.0
3048649,0.0
3048699,0.0
3048749,0.0
3048799,0.0
3048849,1.1756958883779589e-05
3048899,0.0
3048949,0.0
3048999,0.0
3049049,0.00185564870480448
3049099,0.0
3049149,0.00045663100900128484
3049199,0.0
3049249,0.13582353293895721
3049299,0.0
3049349,0.0
3049399,0.0
3049449,0.0
3049499,0.0
3049549,0.0009509583469480276
3049599,0.0
3049649,0.00019773468375205994
3049699,0.0
3049749,0.0002570837386883795
3049799,0.0
3049849,0.0
3049899,0.036358609795570374
3049949,0.0
3049999,0.02335011586546898
3050049,0.0
3050099,0.0
3050149,0.0
3050199,0.0
3050249,0.0
3050299,0.0
3050349,0.0
3050399,0.0
3050449,0.0
3050499,0.03163120523095131
3050549,9.21346218092367e-05
3050599,0.00019167530990671366
3050649,0.0
3050699,0.0008018288644962013
3050749,0.0
3050799,0.0
3050849,0.010804935358464718
3050899,0.0
3050949,0.0
3050999,0.0
3051049,0.0
3051099,0.007127603981643915
3051149,0.0
3051199,0.0
3051249,0.0
3051299,0.0
3051349,0.0
3051399,0.0
3051449,0.0
3051499,0.0
3051549,0.0
3051599,1.3011621376790572e-05
3051649,0.0
3051699,0.0
3051749,0.0
3051799,0.0
3051849,0.0
3051899,0.0
3051949,0.0
3051999,0.0
3052049,0.0
3052099,0.0
3052149,0.0
3052199,0.0
3052249,0.00014071035548113286
3052299,0.0
3052349,0.0
3052399,0.0
3052449,0.0
3052499,0.0
3052549,1.3050722373009194e-05
3052599,0.0
3052649,0.0
3052699,0.0
3052749,0.0
3052799,0.0001356278662569821
3052849,0.0
3052899,0.0
3052949,0.0
3052999,0.006895043421536684
3053049,0.0
3053099,0.0
3053149,0.0003708635922521353
3053199,0.0
3053249,0.0
3053299,0.0
3053349,0.0
3053399,0.00022443030320573598
3053449,0.007091749459505081
3053499,0.0
3053549,0.0
3053599,0.0
3053649,0.0
3053699,0.0
3053749,0.0
3053799,0.0
3053849,0.0
3053899,0.0009065166232176125
3053949,0.0
3053999,0.43783843517303467
3054049,0.002650209702551365
3054099,0.0
3054149,0.0
3054199,0.0
3054249,0.0
3054299,0.0
3054349,0.00032715516863390803
3054399,6.359429971780628e-05
3054449,0.00024940038565546274
3054499,0.0
3054549,2.1913298041909002e-05
3054599,0.0
3054649,0.0
3054699,0.001271011889912188
3054749,0.0
3054799,0.0
3054849,0.0
3054899,0.0
3054949,0.0001649568002903834
3054999,0.015879569575190544
3055049,0.0
3055099,0.0
3055149,0.0
3055199,0.0
3055249,0.00031633253092877567
3055299,0.0
3055349,0.0
3055399,0.0
3055449,0.0
3055499,0.0
3055549,0.0
3055599,0.0
3055649,0.0
3055699,0.05739396810531616
3055749,0.0
3055799,0.0
3055849,0.0
3055899,0.0
3055949,0.0
3055999,0.0
3056049,0.0
3056099,0.0
3056149,0.0
3056199,0.0
3056249,0.0
3056299,0.00014001360977999866
3056349,0.0
3056399,9.653752931626514e-05
3056449,0.0
3056499,3.667687997221947e-05
3056549,0.0
3056599,0.00722076278179884
3056649,0.0
3056699,0.0
3056749,0.0
3056799,0.0
3056849,0.0
3056899,0.0
3056949,0.0
3056999,0.0
3057049,0.0
3057099,0.0004917227197438478
3057149,6.748377472831635e-06
3057199,0.0
3057249,0.0
3057299,0.0
3057349,0.0
3057399,0.0
3057449,0.0
3057499,0.00026508179144002497
3057549,0.0
3057599,0.002217571483924985
3057649,0.0
3057699,3.032263157365378e-05
3057749,0.00041551937465555966
3057799,0.0
3057849,0.0
3057899,0.002883796114474535
3057949,0.0
3057999,0.0
3058049,0.0
3058099,0.0
3058149,0.0
3058199,0.0
3058249,1.6647205484332517e-05
3058299,0.0
3058349,0.0
3058399,0.00045202451292425394
3058449,0.0
3058499,0.0
3058549,0.0
3058599,0.0
3058649,0.0
3058699,0.0
3058749,0.0
3058799,0.10354193300008774
3058849,0.0
3058899,0.0
3058949,0.0
3058999,0.0
3059049,0.0
3059099,0.0
3059149,0.0
3059199,2.3050997697282583e-05
3059249,0.0
3059299,0.0
3059349,0.0
3059399,8.22789515950717e-05
3059449,0.0
3059499,0.0
3059549,0.0
3059599,0.0
3059649,0.0
3059699,0.0
3059749,0.0010163653641939163
3059799,0.0
3059849,0.0
3059899,0.0
3059949,0.0
3059999,6.922171451151371e-05
3060049,0.0
3060099,0.0
3060149,0.0
3060199,0.0
3060249,0.0
3060299,0.0
3060349,0.0
3060399,0.017725111916661263
3060449,0.0008858221699483693
3060499,0.0
3060549,0.00020729232346639037
3060599,0.003550905268639326
3060649,0.2189067304134369
3060699,0.0
3060749,0.0
3060799,0.0
3060849,0.0
3060899,0.0
3060949,0.0
3060999,0.0
3061049,0.0
3061099,0.0021442705765366554
3061149,0.0
3061199,0.0
3061249,0.0
3061299,0.0
3061349,0.0
3061399,0.0
3061449,0.0
3061499,0.0
3061549,0.0
3061599,0.0
3061649,0.00707737123593688
3061699,0.0
3061749,0.0
3061799,0.0
3061849,0.0
3061899,0.0
3061949,0.0
3061999,0.022064264863729477
3062049,0.0
3062099,0.0
3062149,0.0
3062199,0.0
3062249,0.0
3062299,0.0
3062349,0.0
3062399,0.00011125915625598282
3062449,0.0
3062499,0.0
3062549,0.0
3062599,0.0
3062649,0.0
3062699,0.0
3062749,0.0
3062799,0.0
3062849,0.0
3062899,0.0
3062949,0.0
3062999,0.0
3063049,0.0
3063099,0.0
3063149,0.009360509924590588
3063199,0.0
3063249,2.8142449855804443
3063299,0.0
3063349,0.0
3063399,0.0
3063449,0.0
3063499,0.00012075568520231172
3063549,0.0
3063599,0.0
3063649,0.0
3063699,0.0
3063749,0.0017283549532294273
3063799,0.0
3063849,0.00028430140810087323
3063899,0.0
3063949,0.003425200702622533
3063999,0.0
3064049,7.4046702138730325e-06
3064099,0.0
3064149,0.0
3064199,0.0
3064249,0.0
3064299,1.0240979463560507e-05
3064349,0.0
3064399,0.0
3064449,0.0
3064499,0.0
3064549,5.239625897957012e-05
3064599,0.0
3064649,0.0
3064699,0.0
3064749,0.00632157176733017
3064799,0.0
3064849,0.007067694794386625
3064899,0.0
3064949,0.0
3064999,0.0011798073537647724
3065049,0.0
3065099,0.0
3065149,0.0
3065199,0.0
3065249,4.1218216210836545e-05
3065299,0.0017964973812922835
3065349,0.0
3065399,0.0006950570968911052
3065449,5.0254184316145256e-05
3065499,0.0
3065549,0.0
3065599,0.0069716861471533775
3065649,0.0
3065699,2.039374885498546e-05
3065749,0.0
3065799,0.0
3065849,0.0
3065899,0.0
3065949,0.0
3065999,0.009986369870603085
3066049,0.0
3066099,0.0
3066149,0.0
3066199,0.0
3066249,0.0
3066299,0.0
3066349,0.0
3066399,0.0
3066449,0.0
3066499,0.0
3066549,0.0
3066599,0.0
3066649,0.0
3066699,0.0
3066749,0.0
3066799,0.0
3066849,0.0
3066899,0.0001284842728637159
3066949,0.0
3066999,9.892460366245359e-05
3067049,0.0
3067099,0.0
3067149,0.0
3067199,0.0
3067249,0.0
3067299,0.0031146465335041285
3067349,0.0
3067399,0.0
3067449,0.0
3067499,0.0
3067549,0.0
3067599,0.0
3067649,0.0
3067699,9.422454604646191e-05
3067749,0.0003167710092384368
3067799,0.0
3067849,0.0
3067899,0.0
3067949,0.0
3067999,0.034563351422548294
3068049,0.20818476378917694
3068099,0.0
3068149,0.0
3068199,0.0
3068249,0.0
3068299,0.0003830361529253423
3068349,0.0
3068399,0.05489448830485344
3068449,0.0
3068499,2.7106489142170176e-05
3068549,0.0
3068599,0.0
3068649,7.078557246131822e-05
3068699,0.0
3068749,5.6463846703991294e-05
3068799,0.0
3068849,0.0
3068899,0.0
3068949,0.0
3068999,0.0
3069049,0.0
3069099,8.599868306191638e-05
3069149,0.0
3069199,1.4625584299210459e-05
3069249,0.0
3069299,0.0
3069349,0.0
3069399,0.0
3069449,0.0
3069499,0.0018432065844535828
3069549,0.00022426412033382803
3069599,0.0
3069649,0.0
3069699,5.724516540794866e-06
3069749,0.0
3069799,0.0
3069849,0.0
3069899,0.0
3069949,0.0
3069999,0.0
3070049,0.0
3070099,0.0
3070149,0.0
3070199,0.0
3070249,0.0002815124171320349
3070299,0.0
3070349,0.0
3070399,0.0
3070449,0.0
3070499,0.0
3070549,0.0
3070599,0.0
3070649,0.0
3070699,0.0020546079613268375
3070749,0.0018638244364410639
3070799,0.0013169408775866032
3070849,0.05280183255672455
3070899,0.0
3070949,0.0
3070999,0.0
3071049,0.0
3071099,0.0
3071149,0.0
3071199,0.0
3071249,0.0
3071299,0.0
3071349,0.0
3071399,0.0
3071449,0.0
3071499,0.0
3071549,0.0003615981840994209
3071599,0.0
3071649,0.0
3071699,0.0
3071749,0.0
3071799,0.0
3071849,0.0
3071899,0.0
3071949,0.0
3071999,0.0
3072049,0.0006302230176515877
3072099,0.0
3072149,0.0
3072199,0.0
3072249,0.0
3072299,0.0
3072349,0.0
3072399,0.00021896582620684057
3072449,0.0
3072499,0.0
3072549,0.0
3072599,3.450000804150477e-05
3072649,0.0
3072699,0.0
3072749,0.0
3072799,0.0
3072849,1.5636906027793884e-05
3072899,0.0
3072949,0.0
3072999,0.0
3073049,0.0
3073099,0.0
3073149,0.0
3073199,0.009390437044203281
3073249,0.0
3073299,0.0
3073349,0.0
3073399,0.0
3073449,0.0
3073499,0.0
3073549,0.0
3073599,1.4200920304574538e-05
3073649,0.0
3073699,0.0
3073749,0.0
3073799,2.169793879147619e-05
3073849,7.692201324971393e-05
3073899,0.0
3073949,0.005410430487245321
3073999,0.0
3074049,1.876307032944169e-05
3074099,0.0
3074149,0.2127363532781601
3074199,0.0
3074249,0.0
3074299,0.0
3074349,0.0
3074399,0.0
3074449,0.0
3074499,0.0
3074549,0.0
3074599,0.0
3074649,0.0
3074699,0.0
3074749,0.0
3074799,3.828623448498547e-05
3074849,0.0
3074899,0.0
3074949,0.0
3074999,0.0
3075049,0.0
3075099,0.0008199770236387849
3075149,0.0
3075199,0.0
3075249,0.008562232367694378
3075299,0.0
3075349,0.0
3075399,0.0
3075449,0.0
3075499,0.0
3075549,0.0
3075599,0.0
3075649,0.0
3075699,0.00040816853288561106
3075749,0.00017733854474499822
3075799,0.0
3075849,0.0
3075899,0.0
3075949,0.0
3075999,0.0
3076049,0.0
3076099,0.0
3076149,0.0
3076199,0.0
3076249,0.00016797755961306393
3076299,0.0
3076349,0.0
3076399,0.0
3076449,0.0
3076499,0.0010320473229512572
3076549,0.0
3076599,0.00015071964298840612
3076649,0.0009999532485380769
3076699,0.0
3076749,0.0
3076799,0.0
3076849,0.0
3076899,0.0
3076949,0.0
3076999,0.0
3077049,0.0
3077099,0.0
3077149,0.0
3077199,0.0
3077249,0.0
3077299,4.643361535272561e-05
3077349,0.0
3077399,0.0
3077449,0.0
3077499,0.0
3077549,0.01112643163651228
3077599,0.0
3077649,0.0
3077699,0.0
3077749,0.015410041436553001
3077799,0.0
3077849,0.0
3077899,0.0
3077949,0.0
3077999,0.04277460649609566
3078049,0.0
3078099,0.0
3078149,0.0
3078199,0.0
3078249,7.815421668055933e-06
3078299,0.0
3078349,0.004457934759557247
3078399,0.0
3078449,0.0
3078499,0.0
3078549,0.0
3078599,0.0
3078649,0.00021312777244020253
3078699,0.009262247011065483
3078749,0.0
3078799,0.0
3078849,0.6192917823791504
3078899,0.0
3078949,0.0
3078999,0.0
3079049,0.0
3079099,0.0
3079149,0.0
3079199,0.0
3079249,0.0
3079299,0.0
3079349,0.0
3079399,0.0
3079449,0.0
3079499,3.0531462016369915e-06
3079549,0.0
3079599,0.17838764190673828
3079649,0.0
3079699,0.020420249551534653
3079749,0.0
3079799,0.0
3079849,1.0607212971081026e-05
3079899,0.0004825386276934296
3079949,0.0
3079999,0.0
3080049,2.3975444491952658e-05
3080099,0.0
3080149,0.0
3080199,0.0
3080249,0.0
3080299,1.5255995094776154e-05
3080349,0.0
3080399,0.0
3080449,0.0
3080499,0.0
3080549,0.0
3080599,0.02528536319732666
3080649,2.0252744434401393e-05
3080699,0.0
3080749,0.0
3080799,0.0
3080849,0.0
3080899,0.0
3080949,2.466598743922077e-05
3080999,0.0
3081049,0.0
3081099,0.0
3081149,6.607402610825375e-05
3081199,0.0
3081249,0.0
3081299,0.0
3081349,0.0006158668547868729
3081399,1.5461664588656276e-06
3081449,0.0
3081499,0.0
3081549,0.0
3081599,0.0
3081649,0.0011512655764818192
3081699,0.0
3081749,0.43793246150016785
3081799,0.0
3081849,0.0
3081899,0.0
3081949,0.0
3081999,0.0
3082049,0.0
3082099,0.0
3082149,0.0008193431422114372
3082199,0.0
3082249,0.0
3082299,0.0
3082349,0.0
3082399,5.5427448387490585e-05
3082449,0.0
3082499,0.0
3082549,0.00017237491556443274
3082599,0.0
3082649,0.0021666293032467365
3082699,0.00021897628903388977
3082749,0.0
3082799,0.0
3082849,0.0
3082899,0.005296418908983469
3082949,0.0
3082999,0.0
3083049,0.0002428168518235907
3083099,0.0
3083149,0.0
3083199,8.01546557340771e-05
3083249,0.0
3083299,0.0
3083349,0.0
3083399,0.0
3083449,0.0004795886925421655
3083499,0.000438501825556159
3083549,0.0
3083599,0.0
3083649,0.0
3083699,0.00027772545581683517
3083749,0.0
3083799,0.0
3083849,0.0
3083899,0.0005456716753542423
3083949,0.004737705457955599
3083999,0.0
3084049,0.0
3084099,2.834683982655406e-05
3084149,0.0
3084199,0.0
3084249,0.0
3084299,0.0
3084349,0.0
3084399,0.01737949252128601
3084449,0.0
3084499,0.0
3084549,5.068109021522105e-05
3084599,0.0
3084649,0.00038786817458458245
3084699,0.0
3084749,0.0
3084799,3.8340080209309235e-05
3084849,0.0
3084899,0.0
3084949,0.0
3084999,0.0
3085049,2.0750208932440728e-05
3085099,0.0
3085149,0.0
3085199,0.0
3085249,0.0
3085299,0.00010930035932688043
3085349,0.0
3085399,0.0
3085449,0.0
3085499,0.0
3085549,0.08655574917793274
3085599,0.0
3085649,0.0
3085699,0.0076868534088134766
3085749,0.0
3085799,0.0
3085849,0.0
3085899,0.0
3085949,0.00017304994980804622
3085999,0.0
3086049,0.0
3086099,0.0
3086149,0.00021530756202992052
3086199,0.0
3086249,0.0
3086299,0.0
3086349,0.0
3086399,0.0
3086449,0.0037358219269663095
3086499,0.0
3086549,0.0
3086599,0.0
3086649,0.0
3086699,0.0
3086749,0.0
3086799,0.0
3086849,0.0
3086899,0.0
3086949,0.0
3086999,0.0
3087049,7.545695552835241e-05
3087099,0.23179718852043152
3087149,0.0
3087199,0.0
3087249,2.481498449924402e-05
3087299,0.0
3087349,0.003361164592206478
3087399,0.0
3087449,0.0
3087499,0.0
3087549,0.0
3087599,0.0
3087649,0.0
3087699,0.0
3087749,0.0006259462679736316
3087799,0.0
3087849,0.0
3087899,0.0
3087949,0.00024885882157832384
3087999,0.002684982493519783
3088049,0.0
3088099,0.0
3088149,0.037734560668468475
3088199,0.0
3088249,0.0
3088299,0.0008132986840792
3088349,0.0
3088399,0.0
3088449,0.0
3088499,0.0
3088549,0.037475503981113434
3088599,0.0
3088649,0.0
3088699,0.0
3088749,0.0
3088799,0.0
3088849,4.7773050027899444e-05
3088899,0.0
3088949,0.0
3088999,0.0
3089049,0.06433861702680588
3089099,0.0
3089149,0.0
3089199,0.0
3089249,0.1773633360862732
3089299,0.0
3089349,0.0
3089399,0.0040124645456671715
3089449,0.010693617165088654
3089499,0.0
3089549,0.0
3089599,0.0
3089649,0.0
3089699,0.0
3089749,0.0
3089799,0.0
3089849,0.0
3089899,0.0
3089949,0.0
3089999,0.0
3090049,0.0
3090099,0.06930188834667206
3090149,0.0
3090199,0.0
3090249,4.531610102276318e-05
3090299,0.0
3090349,0.0
3090399,0.0
3090449,0.0
3090499,0.0
3090549,0.0
3090599,0.0
3090649,5.7640816521598026e-05
3090699,0.0
3090749,0.03516571968793869
3090799,0.0
3090849,0.0
3090899,4.4181324483361095e-05
3090949,0.0
3090999,0.0
3091049,0.0
3091099,0.0
3091149,0.0
3091199,4.4588730816030875e-05
3091249,0.0002584298199508339
3091299,0.0
3091349,0.0
3091399,0.0
3091449,0.0
3091499,0.007364470977336168
3091549,0.0
3091599,0.0
3091649,0.0
3091699,0.0
3091749,0.0
3091799,0.0009022040758281946
3091849,0.0
3091899,1.4116284319243277e-06
3091949,0.0
3091999,0.0
3092049,0.0
3092099,0.0
3092149,8.404816617257893e-05
3092199,0.0
3092249,2.322442378499545e-05
3092299,0.0
3092349,0.0
3092399,0.0
3092449,2.1377454686444253e-05
3092499,0.0
3092549,0.0
3092599,0.0
3092649,0.0
3092699,0.0
3092749,0.005808389745652676
3092799,0.0657825917005539
3092849,0.0
3092899,0.0002628495276439935
3092949,0.0
3092999,0.0
3093049,0.0
3093099,0.0
3093149,0.0
3093199,0.0
3093249,0.0030910205096006393
3093299,0.0
3093349,0.0
3093399,0.0
3093449,0.00010031781130237505
3093499,0.0
3093549,0.0
3093599,0.0
3093649,0.14634618163108826
3093699,5.0629307224880904e-05
3093749,0.0
3093799,0.0
3093849,0.0
3093899,0.0
3093949,0.35727784037590027
3093999,0.0
3094049,0.0
3094099,0.0
3094149,0.0
3094199,0.0
3094249,0.0
3094299,0.0
3094349,0.0
3094399,0.0
3094449,1.0620821740303654e-05
3094499,0.0
3094549,0.0
3094599,0.0
3094649,0.0
3094699,0.0
3094749,0.01683005504310131
3094799,0.0
3094849,0.0
3094899,0.0
3094949,0.0
3094999,0.0
3095049,0.0
3095099,0.0
3095149,0.0
3095199,8.754550071898848e-05
3095249,0.0
3095299,0.0
3095349,0.0
3095399,0.0
3095449,0.0
