step,value
55849,-0.5706968903541565
55899,-1.620811104774475
55949,-1.390567660331726
55999,-1.8031352758407593
56049,-1.4317103624343872
56099,-1.4025564193725586
56149,-0.46839943528175354
56199,-1.0885341167449951
56249,-1.194432020187378
56299,-1.474600911140442
56349,-0.41523897647857666
56399,-1.7447009086608887
56449,-1.1341171264648438
56499,0.3258298635482788
56549,-1.213054895401001
56599,-1.5778605937957764
56649,-0.0052806306630373
56699,-0.18218141794204712
56749,-1.1264880895614624
56799,-1.6606751680374146
56849,-2.727360248565674
56899,-1.2442917823791504
56949,-1.3109945058822632
56999,-2.4362974166870117
57049,-1.688477873802185
57099,-1.954530954360962
57149,-1.0809011459350586
57199,-1.8379513025283813
57249,-0.5275813341140747
57299,0.8857177495956421
57349,0.47261661291122437
57399,-0.15547673404216766
57449,0.20160557329654694
57499,-0.7233785390853882
57549,-1.6458803415298462
57599,-0.23099933564662933
57649,-1.883989691734314
57699,-2.199127197265625
57749,-2.1015126705169678
57799,-1.2801463603973389
57849,-0.2738284170627594
57899,0.429794043302536
57949,-0.4602659046649933
57999,-0.8296279907226562
58049,0.6970579028129578
58099,-2.0777597427368164
58149,-0.8896523118019104
58199,-1.1323944330215454
58249,-1.0523422956466675
58299,-1.4302276372909546
58349,-1.4260876178741455
58399,-1.4416717290878296
58449,-0.2252645492553711
58499,-0.9991840124130249
58549,-0.011278916150331497
58599,0.22263631224632263
58649,-1.3895286321640015
58699,-0.9844096899032593
58749,-2.1171228885650635
58799,0.07104778289794922
58849,1.2354992628097534
58899,-1.6607108116149902
58949,-0.5391090512275696
58999,-1.3105175495147705
59049,-2.10900616645813
59099,-1.622666358947754
59149,-1.3821197748184204
59199,-1.5135166645050049
59249,-1.687268853187561
59299,-0.578323245048523
59349,-0.9607510566711426
59399,0.4693411886692047
59449,-0.5907949209213257
59499,-0.035688504576683044
59549,-0.6702303886413574
59599,-1.2654863595962524
59649,0.9444008469581604
59699,-1.3339942693710327
59749,-0.6907751560211182
59799,-0.6191984415054321
59849,-0.8043742179870605
59899,-2.4988505840301514
59949,-1.671684741973877
59999,-1.7775284051895142
60049,2.2479186058044434
60099,-0.04626447334885597
60149,-1.987067699432373
60199,-1.2243945598602295
60249,-1.2951475381851196
60299,-2.3735437393188477
60349,-1.5661598443984985
60399,-0.5911404490470886
60449,0.048599038273096085
60499,-1.242979645729065
60549,-2.60150408744812
60599,0.07126526534557343
60649,-1.7181060314178467
60699,0.13453279435634613
60749,-1.6715494394302368
60799,-0.21978680789470673
60849,-0.18516241014003754
60899,0.3227652907371521
60949,0.4041478931903839
60999,-2.589076280593872
61049,-1.3956871032714844
61099,0.28693917393684387
61149,-1.919087290763855
61199,-0.7697914242744446
61249,-0.5179634690284729
61299,-0.43283653259277344
61349,0.19740460813045502
61399,-1.2673804759979248
61449,-1.7100756168365479
61499,-0.25867509841918945
61549,-1.2677372694015503
61599,-2.32519268989563
61649,-1.4180160760879517
61699,-0.415716290473938
61749,-1.0082570314407349
61799,-0.4624512195587158
61849,-0.8701048493385315
61899,-0.07125584781169891
61949,-2.366450309753418
61999,-1.288602352142334
62049,-0.039553213864564896
62099,0.263151615858078
62149,-1.0969074964523315
62199,-0.12255494296550751
62249,0.1483898162841797
62299,-0.18313200771808624
62349,1.2744957208633423
62399,-1.0001834630966187
62449,-2.0436160564422607
62499,-1.4357655048370361
62549,-0.31139734387397766
62599,-0.5681955218315125
62649,-1.1806601285934448
62699,-1.5508229732513428
62749,-1.9191081523895264
62799,-1.4679001569747925
62849,-2.1212306022644043
62899,-1.40235435962677
62949,-0.842505156993866
62999,-1.9498876333236694
63049,-1.4027096033096313
63099,-1.155836820602417
63149,0.19281180202960968
63199,-0.7665966153144836
63249,-0.7648289799690247
63299,-1.9918785095214844
63349,0.17018873989582062
63399,-1.5306609869003296
63449,-2.705965518951416
63499,-1.782874584197998
63549,-1.2903516292572021
63599,-0.4457762539386749
63649,-0.10598692297935486
63699,-1.9245760440826416
63749,-1.1944066286087036
63799,-1.0477088689804077
63849,-1.1074453592300415
63899,-2.1979212760925293
63949,-2.0430054664611816
63999,0.46637654304504395
64049,-1.5596506595611572
64099,-0.8054438829421997
64149,-2.361072063446045
64199,-2.7798168659210205
64249,-1.0608181953430176
64299,-1.4151414632797241
64349,-1.4256699085235596
64399,-2.431567907333374
64449,-1.4794962406158447
64499,-1.037151575088501
64549,-1.0703808069229126
64599,-1.8901430368423462
64649,0.007155106868594885
64699,-2.3138580322265625
64749,-0.2381090372800827
64799,0.4781322777271271
64849,-2.120631217956543
64899,-0.48562559485435486
64949,-0.49033844470977783
64999,-0.6982205510139465
65049,0.6321823000907898
65099,-2.4762628078460693
65149,-2.0625152587890625
65199,1.9248601198196411
65249,-3.4087915420532227
65299,-0.265031099319458
65349,-1.6200602054595947
65399,-2.7590537071228027
65449,-2.302053928375244
65499,-0.41914165019989014
65549,-0.6919381022453308
65599,-1.883022665977478
65649,-1.0233943462371826
65699,-1.886138916015625
65749,-1.947393536567688
65799,-3.0514519214630127
65849,-0.35719749331474304
65899,-1.355612874031067
65949,-1.184946894645691
65999,0.31132423877716064
66049,0.40360715985298157
66099,-1.8838485479354858
66149,-2.6932740211486816
66199,0.11149389296770096
66249,-0.2574530839920044
66299,-1.0801451206207275
66349,-2.2977893352508545
66399,-0.7647718787193298
66449,-0.5353671908378601
66499,-0.7715513110160828
66549,-2.6850645542144775
66599,-1.0893782377243042
66649,-2.103264808654785
66699,0.11248574405908585
66749,-0.547614336013794
66799,-3.0382726192474365
66849,-0.9809744358062744
66899,-2.4778449535369873
66949,-1.6199545860290527
66999,-1.8160146474838257
67049,-2.438971519470215
67099,-1.2034728527069092
67149,-1.6906015872955322
67199,-0.046529728919267654
67249,0.5665955543518066
67299,-0.8560859560966492
67349,-2.754166841506958
67399,0.1484043002128601
67449,-1.439451813697815
67499,-1.3190048933029175
67549,-1.572190523147583
67599,2.7527740001678467
67649,-2.163504123687744
67699,-0.8665187358856201
67749,-0.6500239968299866
67799,-2.127319097518921
67849,-0.5782082676887512
67899,-1.5794419050216675
67949,-1.883771538734436
67999,-1.0189286470413208
68049,-0.7130102515220642
68099,-1.589257836341858
68149,0.46152815222740173
68199,-1.6128191947937012
68249,-1.5578447580337524
68299,-1.3083930015563965
68349,-0.8418428897857666
68399,-1.3771190643310547
68449,-1.6772133111953735
68499,0.19912274181842804
68549,-1.6341462135314941
68599,0.003545584389939904
68649,-0.5194824934005737
68699,-1.3347913026809692
68749,-1.8218473196029663
68799,-1.4931899309158325
68849,-1.3809460401535034
68899,-2.7606711387634277
68949,-0.7076026797294617
68999,-1.4571177959442139
69049,-0.01953957788646221
69099,-1.2908817529678345
69149,-0.5685240030288696
69199,-1.2293633222579956
69249,-0.6473698019981384
69299,-2.879849433898926
69349,-2.567628860473633
69399,-1.4516507387161255
69449,-1.1177960634231567
69499,-1.1670262813568115
69549,1.1416130065917969
69599,-1.1913518905639648
69649,-0.8461548089981079
69699,-1.4744350910186768
69749,-0.3443640172481537
69799,-1.6007733345031738
69849,-0.7887255549430847
69899,-1.1273866891860962
69949,-2.8333892822265625
69999,-1.755340337753296
70049,-1.3365801572799683
70099,-1.201509952545166
70149,0.5737819671630859
70199,-1.365134358406067
70249,-3.4684948921203613
70299,-0.49773427844047546
70349,0.1439339965581894
70399,0.42627349495887756
70449,-1.6608415842056274
70499,-0.8927249908447266
70549,-2.435203790664673
70599,-2.930330753326416
70649,-0.9759692549705505
70699,-1.2426340579986572
70749,-2.007493257522583
70799,-1.783994197845459
70849,-3.459481954574585
70899,-3.1751866340637207
70949,-2.324373483657837
70999,0.08107122778892517
71049,-2.0644326210021973
71099,0.5655367374420166
71149,0.0471554771065712
71199,-0.4440210163593292
71249,-2.1696949005126953
71299,-0.9755704998970032
71349,-0.6936882734298706
71399,0.913492739200592
71449,-2.9853851795196533
71499,0.21215038001537323
71549,-0.7334309816360474
71599,-1.0216325521469116
71649,-1.6583409309387207
71699,-1.625220775604248
71749,-2.162593364715576
71799,-1.1075973510742188
71849,-2.6106271743774414
71899,-0.8668221831321716
71949,-2.4815237522125244
71999,-1.391370415687561
72049,-1.1063458919525146
72099,-0.7496522068977356
72149,-3.1626455783843994
72199,-0.8118715882301331
72249,-2.661034345626831
72299,-2.469658613204956
72349,-2.7833077907562256
72399,-1.9755967855453491
72449,-1.9819384813308716
72499,-0.7126574516296387
72549,-2.048712968826294
72599,-0.8315426111221313
72649,-1.2326700687408447
72699,-1.300440788269043
72749,-1.4477709531784058
72799,-1.5615581274032593
72849,0.5431584715843201
72899,-3.2761199474334717
72949,-2.151139497756958
72999,-1.5301482677459717
73049,-0.2973330020904541
73099,-0.7613436579704285
73149,-2.66778564453125
73199,-0.8124996423721313
73249,1.3261858224868774
73299,-2.110670566558838
73349,-3.512075662612915
73399,-2.87636137008667
73449,-1.567682147026062
73499,-1.4961391687393188
73549,-2.896951198577881
73599,-1.5235564708709717
73649,-0.8224987983703613
73699,-2.085639476776123
73749,-0.7929424047470093
73799,-2.6870839595794678
73849,-0.35934728384017944
73899,-0.12388303875923157
73949,-0.2909281253814697
73999,-2.4049220085144043
74049,0.8922834396362305
74099,-0.6653895974159241
74149,-0.9294425845146179
74199,-1.049207091331482
74249,-0.7412834763526917
74299,-2.75947904586792
74349,-1.4873738288879395
74399,-1.1808274984359741
74449,-0.9425824284553528
74499,-3.323904514312744
74549,-1.934117078781128
74599,-1.3357441425323486
74649,-0.008899271488189697
74699,-1.847580909729004
74749,-3.117893934249878
74799,-1.3223150968551636
74849,-3.9125635623931885
74899,-1.2210558652877808
74949,-1.957430124282837
74999,0.19694191217422485
75049,-1.5257389545440674
75099,-1.5478521585464478
75149,-1.9603080749511719
75199,0.09959014505147934
75249,-1.0647207498550415
75299,-4.377484321594238
75349,-0.9638364315032959
75399,-2.5550973415374756
75449,-2.2664096355438232
75499,-1.0767455101013184
75549,-0.5313053727149963
75599,-0.5010910630226135
75649,-1.0539369583129883
75699,-0.3465003967285156
75749,-0.4471285343170166
75799,-1.648175597190857
75849,-1.5283807516098022
75899,-0.8831706047058105
75949,-2.382582426071167
75999,-0.516042947769165
76049,-1.3192760944366455
76099,-1.0294910669326782
76149,-0.989295482635498
76199,-0.9354071021080017
76249,0.15584799647331238
76299,-0.1367768794298172
76349,-1.2256665229797363
76399,-2.3552818298339844
76449,-3.3680033683776855
76499,-2.4234683513641357
76549,-0.14306996762752533
76599,-1.6673588752746582
76649,-1.789624571800232
76699,-0.8522891402244568
76749,-1.6767135858535767
76799,-1.5217729806900024
76849,-0.05859655514359474
76899,-1.0073590278625488
76949,-1.062531590461731
76999,-1.8144521713256836
77049,-0.8301564455032349
77099,-1.8316799402236938
77149,-0.8404365181922913
77199,-2.272493839263916
77249,0.38113483786582947
77299,-2.6962594985961914
77349,0.17505842447280884
77399,-2.82338547706604
77449,-1.894867181777954
77499,-1.3261688947677612
77549,-0.498652845621109
77599,-0.27844977378845215
77649,-1.7896724939346313
77699,-1.9446889162063599
77749,-1.415245532989502
77799,-2.5305063724517822
77849,-0.5564036965370178
77899,0.9884155988693237
77949,-1.6080304384231567
77999,-2.3116495609283447
78049,0.20729835331439972
78099,-1.1141740083694458
78149,-2.947064161300659
78199,-1.782790184020996
78249,0.057581983506679535
78299,0.21441493928432465
78349,-1.8573336601257324
78399,-1.544001817703247
78449,-2.1609606742858887
78499,-1.9985815286636353
78549,-2.7251548767089844
78599,0.41022762656211853
78649,-0.8490265607833862
78699,-1.4056529998779297
78749,-0.7201101779937744
78799,0.24743838608264923
78849,-0.13475199043750763
78899,-1.903417944908142
78949,-2.741072416305542
78999,0.20667356252670288
79049,-2.7145426273345947
79099,0.4635705351829529
79149,-2.2433993816375732
79199,-0.46740075945854187
79249,-0.3092060685157776
79299,-1.0067129135131836
79349,-2.0443062782287598
79399,-0.9696121215820312
79449,-2.1650161743164062
79499,-0.7577505707740784
79549,1.1274082660675049
79599,-2.3837478160858154
79649,-0.5729711651802063
79699,1.3887680768966675
79749,-1.7951550483703613
79799,-2.8401308059692383
79849,0.4159902334213257
79899,-0.5452082753181458
79949,1.0925253629684448
79999,-1.8896515369415283
80049,-1.4521832466125488
80099,-3.0055840015411377
80149,-1.5194370746612549
80199,-1.3557331562042236
80249,-2.0055105686187744
80299,-0.40611740946769714
80349,-1.9533672332763672
80399,-2.285656690597534
80449,-1.4757778644561768
80499,-1.8789085149765015
80549,-0.8404766321182251
80599,-2.330451011657715
80649,-0.9764869809150696
80699,1.2534611225128174
80749,-0.46060553193092346
80799,0.3830550014972687
80849,-1.9097954034805298
80899,-1.4548006057739258
80949,-1.0290018320083618
80999,-0.5292372703552246
81049,-1.3162175416946411
81099,-0.6857419610023499
81149,-3.4897971153259277
81199,-1.6872464418411255
81249,-1.0688480138778687
81299,-1.276167392730713
81349,0.20765821635723114
81399,-0.6691890358924866
81449,-0.37699422240257263
81499,-1.7979381084442139
81549,-0.7979913949966431
81599,0.32076478004455566
81649,-1.4033238887786865
81699,-1.8365834951400757
81749,-1.7586984634399414
81799,-1.2540397644042969
81849,-0.2368236780166626
81899,-0.7079920768737793
81949,-0.8533292412757874
81999,-0.6217589974403381
82049,-0.5102995038032532
82099,-0.1781562715768814
82149,-3.0145394802093506
82199,0.02930411882698536
82249,0.10918419808149338
82299,1.135991096496582
82349,-1.939850926399231
82399,0.03392404690384865
82449,-1.2975058555603027
82499,-1.3245757818222046
82549,-0.46850788593292236
82599,-1.7805613279342651
82649,-2.6443939208984375
82699,-0.3242747485637665
82749,-1.670488953590393
82799,-1.197051763534546
82849,-3.0782310962677
82899,-2.368119716644287
82949,-1.3174761533737183
82999,-3.293856382369995
83049,-2.7157938480377197
83099,-2.058736801147461
83149,-2.731294631958008
83199,1.1972932815551758
83249,1.0578572750091553
83299,-0.5888168811798096
83349,-2.4269912242889404
83399,-1.1796574592590332
83449,-2.7892720699310303
83499,-1.812453269958496
83549,-2.7598764896392822
83599,-1.9546315670013428
83649,0.0885491743683815
83699,-1.341113805770874
83749,-0.6192158460617065
83799,-0.7334862351417542
