step,value
2628499,0.024247609078884125
2628549,0.02557799406349659
2628599,0.021231211721897125
2628649,0.022281277924776077
2628699,0.025870144367218018
2628749,0.021490024402737617
2628799,0.023342855274677277
2628849,0.022978831082582474
2628899,0.02215559594333172
2628949,0.02575632743537426
2628999,0.02233170159161091
2629049,0.023444682359695435
2629099,0.02139134705066681
2629149,0.021320579573512077
2629199,0.023419637233018875
2629249,0.023646442219614983
2629299,0.02147524803876877
2629349,0.024974308907985687
2629399,0.02424401417374611
2629449,0.028337830677628517
2629499,0.023672014474868774
2629549,0.02281738445162773
2629599,0.0253572016954422
2629649,0.025380127131938934
2629699,0.021080825477838516
2629749,0.019086172804236412
2629799,0.025188393890857697
2629849,0.022544942796230316
2629899,0.02496505156159401
2629949,0.02267102524638176
2629999,0.022708384320139885
2630049,0.02541133016347885
2630099,0.03774750605225563
2630149,0.022188851609826088
2630199,0.023227166384458542
2630249,0.0371847003698349
2630299,0.0230913907289505
2630349,0.024078715592622757
2630399,0.02284603752195835
2630449,0.022832874208688736
2630499,0.022855287417769432
2630549,0.019165832549333572
2630599,0.02195603772997856
2630649,0.023148391395807266
2630699,0.023529501631855965
2630749,0.02218661829829216
2630799,0.021926283836364746
2630849,0.021221507340669632
2630899,0.021377626806497574
2630949,0.023219477385282516
2630999,0.023551464080810547
2631049,0.02320120669901371
2631099,0.024776414036750793
2631149,0.021874094381928444
2631199,0.025356855243444443
2631249,0.023322302848100662
2631299,0.023736100643873215
2631349,0.021178098395466805
2631399,0.024706698954105377
2631449,0.022723324596881866
2631499,0.021472960710525513
2631549,0.023126009851694107
2631599,0.022775761783123016
2631649,0.021840980276465416
2631699,0.023097742348909378
2631749,0.02353687956929207
2631799,0.019469354301691055
2631849,0.026475632563233376
2631899,0.025797465816140175
2631949,0.022630060091614723
2631999,0.021512359380722046
2632049,0.024840794503688812
2632099,0.025549106299877167
2632149,0.023829661309719086
2632199,0.02106105349957943
2632249,0.023235447704792023
2632299,0.02181929349899292
2632349,0.023687392473220825
2632399,0.023201357573270798
2632449,0.022715283557772636
2632499,0.02340736612677574
2632549,0.023455295711755753
2632599,0.022709615528583527
2632649,0.02549665793776512
2632699,0.02355058863759041
2632749,0.023289725184440613
2632799,0.023629067465662956
2632849,0.02202511951327324
2632899,0.02437092363834381
2632949,0.022196035832166672
2632999,0.024649087339639664
2633049,0.022346176207065582
2633099,0.021287057548761368
2633149,0.024181175976991653
2633199,0.02318401448428631
2633249,0.023105502128601074
2633299,0.0268007293343544
2633349,0.04401589557528496
2633399,0.022940125316381454
2633449,0.0217389278113842
2633499,0.024354122579097748
2633549,0.021886562928557396
2633599,0.021641861647367477
2633649,0.04483726620674133
2633699,0.02527499571442604
2633749,0.022577065974473953
2633799,0.02254018746316433
2633849,0.028106894344091415
2633899,0.024699900299310684
2633949,0.024223925545811653
2633999,0.023202789947390556
2634049,0.025119662284851074
2634099,0.02188246324658394
2634149,0.023853324353694916
2634199,0.023093804717063904
2634249,0.02368411235511303
2634299,0.02360069379210472
2634349,0.020855974406003952
2634399,0.020724821835756302
2634449,0.02246333472430706
2634499,0.024081218987703323
2634549,0.02156277373433113
2634599,0.021263770759105682
2634649,0.02081165462732315
2634699,0.025491178035736084
2634749,0.023173194378614426
2634799,0.02470443584024906
2634849,0.019099164754152298
2634899,0.021950390189886093
2634949,0.024066464975476265
2634999,0.024020567536354065
2635049,0.025424275547266006
2635099,0.022273438051342964
2635149,0.021411146968603134
2635199,0.01960384100675583
2635249,0.023384790867567062
2635299,0.022196292877197266
2635349,0.019644320011138916
2635399,0.02109590172767639
2635449,0.020235521718859673
2635499,0.02222631685435772
2635549,0.02275220677256584
2635599,0.02465982735157013
2635649,0.02395825833082199
2635699,0.022363698109984398
2635749,0.02112754061818123
2635799,0.02078014612197876
2635849,0.024004150182008743
2635899,0.021837430074810982
2635949,0.023258980363607407
2635999,0.020569223910570145
2636049,0.026197226718068123
2636099,0.022810805588960648
2636149,0.02386454865336418
2636199,0.03579379990696907
2636249,0.023991869762539864
2636299,0.023763172328472137
2636349,0.022681426256895065
2636399,0.022969424724578857
2636449,0.025659721344709396
2636499,0.02177341841161251
2636549,0.024858061224222183
2636599,0.025977948680520058
2636649,0.021005867049098015
2636699,0.02233155071735382
2636749,0.026578128337860107
2636799,0.021546613425016403
2636849,0.024115990847349167
2636899,0.020775778219103813
2636949,0.022483954206109047
2636999,0.024677881971001625
2637049,0.0228438638150692
2637099,0.02261202782392502
2637149,0.020240331068634987
2637199,0.024667516350746155
2637249,0.024977263063192368
2637299,0.0217072032392025
2637349,0.022791994735598564
2637399,0.028478197753429413
2637449,0.023998286575078964
2637499,0.025795944035053253
2637549,0.021620579063892365
2637599,0.02292303368449211
2637649,0.022281017154455185
2637699,0.04520022124052048
2637749,0.02514149621129036
2637799,0.021846741437911987
2637849,0.021741369739174843
2637899,0.02592906728386879
2637949,0.02761847712099552
2637999,0.022808250039815903
2638049,0.023236887529492378
2638099,0.025985069572925568
2638149,0.021584030240774155
2638199,0.024067917838692665
2638249,0.02114366739988327
2638299,0.024088505655527115
2638349,0.022005949169397354
2638399,0.02492137812077999
2638449,0.021969564259052277
2638499,0.024245506152510643
2638549,0.024921663105487823
2638599,0.02561873383820057
2638649,0.021252470090985298
2638699,0.02161417528986931
2638749,0.03873724862933159
2638799,0.023653192445635796
2638849,0.025416377931833267
2638899,0.022002167999744415
2638949,0.02333083003759384
2638999,0.023431625217199326
2639049,0.022095680236816406
2639099,0.022620592266321182
2639149,0.020514007657766342
2639199,0.02059546485543251
2639249,0.023190204054117203
2639299,0.041388604789972305
2639349,0.02516305074095726
2639399,0.023186802864074707
2639449,0.021352240815758705
2639499,0.024754632264375687
2639549,0.021944504231214523
2639599,0.022107072174549103
2639649,0.02254607155919075
2639699,0.020389286801218987
2639749,0.020191259682178497
2639799,0.022578760981559753
2639849,0.02342359349131584
2639899,0.022732149809598923
2639949,0.02592143788933754
2639999,0.023233629763126373
2640049,0.025457512587308884
2640099,0.023469600826501846
2640149,0.024592172354459763
2640199,0.027892790734767914
2640249,0.0224410742521286
2640299,0.02248944342136383
2640349,0.02215326577425003
2640399,0.021723875775933266
2640449,0.022252172231674194
2640499,0.024212421849370003
2640549,0.02267049252986908
2640599,0.025888124480843544
2640649,0.025691566988825798
2640699,0.024156764149665833
2640749,0.022719919681549072
2640799,0.023182518780231476
2640849,0.02453293651342392
2640899,0.02361009269952774
2640949,0.021535823121666908
2640999,0.02244613878428936
2641049,0.023015715181827545
2641099,0.022847957909107208
2641149,0.020731963217258453
2641199,0.025218132883310318
2641249,0.02364310994744301
2641299,0.02516680210828781
2641349,0.020474838092923164
2641399,0.02210823819041252
2641449,0.022979754954576492
2641499,0.023118089884519577
2641549,0.021365106105804443
2641599,0.02247820608317852
2641649,0.023599281907081604
2641699,0.022611699998378754
2641749,0.02005648985505104
2641799,0.023174740374088287
2641849,0.02323351800441742
2641899,0.02483389899134636
2641949,0.021819859743118286
2641999,0.02367822267115116
2642049,0.023707207292318344
2642099,0.022457735612988472
2642149,0.021560870110988617
2642199,0.025823112577199936
2642249,0.023440945893526077
2642299,0.02515215426683426
2642349,0.021201029419898987
2642399,0.03012050688266754
2642449,0.02400909550487995
2642499,0.021564096212387085
2642549,0.021892866119742393
2642599,0.023319914937019348
2642649,0.023145359009504318
2642699,0.02172505110502243
2642749,0.02107933722436428
2642799,0.023556582629680634
2642849,0.022324372082948685
2642899,0.023846514523029327
2642949,0.02302253618836403
2642999,0.020869210362434387
2643049,0.023300129920244217
2643099,0.023368433117866516
2643149,0.025256939232349396
2643199,0.024646326899528503
2643249,0.019750941544771194
2643299,0.027552612125873566
2643349,0.02173210307955742
2643399,0.02476256899535656
2643449,0.02474498376250267
2643499,0.023022018373012543
2643549,0.02419428899884224
2643599,0.024056624621152878
2643649,0.02034318819642067
2643699,0.0218734759837389
2643749,0.022946558892726898
2643799,0.021513015031814575
2643849,0.028434474021196365
2643899,0.026662981137633324
2643949,0.026413170620799065
2643999,0.02256057970225811
2644049,0.0241352841258049
2644099,0.021878255531191826
2644149,0.021416090428829193
2644199,0.023112637922167778
2644249,0.022938452661037445
2644299,0.023522941395640373
2644349,0.02587166056036949
2644399,0.022906556725502014
2644449,0.02334114909172058
2644499,0.02360515296459198
2644549,0.023134680464863777
2644599,0.022869976237416267
2644649,0.01963784545660019
2644699,0.021964427083730698
2644749,0.038559600710868835
2644799,0.023502692580223083
2644849,0.020444288849830627
2644899,0.022636746987700462
2644949,0.022951321676373482
2644999,0.024008169770240784
2645049,0.02749006822705269
2645099,0.020577479153871536
2645149,0.02357717975974083
2645199,0.02663721889257431
2645249,0.024473529309034348
2645299,0.022795353084802628
2645349,0.01985526829957962
2645399,0.02412288263440132
2645449,0.02808210253715515
2645499,0.021440669894218445
2645549,0.02209901623427868
2645599,0.021662365645170212
2645649,0.02220141887664795
2645699,0.02168108895421028
2645749,0.022259069606661797
2645799,0.022936414927244186
2645849,0.025224514305591583
2645899,0.023263484239578247
2645949,0.022597884759306908
2645999,0.03723755106329918
2646049,0.022501565515995026
2646099,0.0257785152643919
2646149,0.02317173033952713
2646199,0.020961295813322067
2646249,0.021155547350645065
2646299,0.022691600024700165
2646349,0.022788546979427338
2646399,0.023315776139497757
2646449,0.04731932282447815
2646499,0.02217242121696472
2646549,0.02397407963871956
2646599,0.025588728487491608
2646649,0.023329317569732666
2646699,0.022470276802778244
2646749,0.02222796343266964
2646799,0.02163005620241165
2646849,0.02144145965576172
2646899,0.021401789039373398
2646949,0.02540089748799801
2646999,0.022645605728030205
2647049,0.020654849708080292
2647099,0.02063611149787903
2647149,0.027049828320741653
2647199,0.023992419242858887
2647249,0.024116646498441696
2647299,0.025241725146770477
2647349,0.023525843396782875
2647399,0.02641962841153145
2647449,0.0247611403465271
2647499,0.024070579558610916
2647549,0.023423297330737114
2647599,0.025066599249839783
2647649,0.02545570395886898
2647699,0.023565638810396194
2647749,0.025731902569532394
2647799,0.02237079292535782
2647849,0.02410260960459709
2647899,0.02077430486679077
2647949,0.023376505821943283
2647999,0.023805057629942894
2648049,0.023456525057554245
2648099,0.0258131492882967
2648149,0.04315197840332985
2648199,0.023456960916519165
2648249,0.021914321929216385
2648299,0.02147624082863331
2648349,0.02130614034831524
2648399,0.02450920268893242
2648449,0.023014042526483536
2648499,0.022647254168987274
2648549,0.02203662320971489
2648599,0.02306397259235382
2648649,0.02500237338244915
2648699,0.020992334932088852
2648749,0.022293347865343094
2648799,0.022039879113435745
2648849,0.026934713125228882
2648899,0.022021248936653137
2648949,0.021841149777173996
2648999,0.02419203519821167
2649049,0.02595103345811367
2649099,0.02440929040312767
2649149,0.023777661845088005
2649199,0.02271030656993389
2649249,0.02349388226866722
2649299,0.025841915979981422
2649349,0.022600289434194565
2649399,0.024645136669278145
2649449,0.02188771590590477
2649499,0.023162024095654488
2649549,0.021804828196763992
2649599,0.023802703246474266
2649649,0.02354918047785759
2649699,0.021592777222394943
2649749,0.025309652090072632
2649799,0.023651517927646637
2649849,0.02376607060432434
2649899,0.021853674203157425
2649949,0.0235055573284626
2649999,0.022965949028730392
2650049,0.025722580030560493
2650099,0.022270185872912407
2650149,0.022931210696697235
2650199,0.025226954370737076
2650249,0.025841429829597473
2650299,0.025952013209462166
2650349,0.023416081443428993
2650399,0.02308531478047371
2650449,0.02401261404156685
2650499,0.026309508830308914
2650549,0.024416053667664528
2650599,0.022755857557058334
2650649,0.020438604056835175
2650699,0.023032112047076225
2650749,0.02564971148967743
2650799,0.024074731394648552
2650849,0.022977087646722794
2650899,0.020909219980239868
2650949,0.022513899952173233
2650999,0.025988683104515076
2651049,0.02256130799651146
2651099,0.023951921612024307
2651149,0.024659045040607452
2651199,0.0221320278942585
2651249,0.025578876957297325
2651299,0.03366095572710037
2651349,0.024591706693172455
2651399,0.02133157290518284
2651449,0.0232355035841465
2651499,0.02705858275294304
2651549,0.02255895733833313
2651599,0.021879423409700394
2651649,0.021921642124652863
2651699,0.025223838165402412
2651749,0.028140023350715637
2651799,0.02416057139635086
2651849,0.025534020736813545
2651899,0.0346834659576416
2651949,0.026088189333677292
2651999,0.020965322852134705
2652049,0.021885428577661514
2652099,0.028520837426185608
2652149,0.0237925685942173
2652199,0.022639457136392593
2652249,0.027304338291287422
2652299,0.03221563622355461
2652349,0.024265751242637634
2652399,0.026907160878181458
2652449,0.024949710816144943
2652499,0.023550841957330704
2652549,0.027031850069761276
2652599,0.01987486146390438
2652649,0.021959539502859116
2652699,0.02599100023508072
2652749,0.023329634219408035
2652799,0.02915053814649582
2652849,0.024931371212005615
2652899,0.02200257033109665
2652949,0.023410987108945847
2652999,0.023993773385882378
2653049,0.02413531392812729
2653099,0.023180875927209854
2653149,0.023885764181613922
2653199,0.027206437662243843
2653249,0.024850010871887207
2653299,0.020887350663542747
2653349,0.023218445479869843
2653399,0.023635786026716232
2653449,0.028047502040863037
2653499,0.02560717612504959
2653549,0.02353428676724434
2653599,0.023706939071416855
2653649,0.023068716749548912
2653699,0.020626425743103027
2653749,0.022845756262540817
2653799,0.027423426508903503
2653849,0.022637955844402313
2653899,0.023191891610622406
2653949,0.02183843031525612
2653999,0.020415350794792175
2654049,0.021746259182691574
2654099,0.02177136205136776
2654149,0.02688882127404213
2654199,0.02343381568789482
2654249,0.023064039647579193
2654299,0.024094916880130768
2654349,0.025246616452932358
2654399,0.022338906303048134
2654449,0.023565292358398438
2654499,0.02520768716931343
2654549,0.02217954769730568
2654599,0.026016226038336754
2654649,0.02440321072936058
2654699,0.023641405627131462
2654749,0.022633882239460945
2654799,0.02229199931025505
2654849,0.022420980036258698
2654899,0.023557094857096672
2654949,0.022919677197933197
2654999,0.025709375739097595
2655049,0.020881272852420807
2655099,0.021773530170321465
2655149,0.025676218792796135
2655199,0.02205609530210495
2655249,0.02235344797372818
2655299,0.0259983129799366
2655349,0.024007393047213554
2655399,0.02430092915892601
2655449,0.02354806661605835
2655499,0.02686602808535099
2655549,0.01907617226243019
2655599,0.023710977286100388
2655649,0.021490909159183502
2655699,0.021220562979578972
2655749,0.02387327514588833
2655799,0.02377963438630104
2655849,0.021898383274674416
2655899,0.0220040213316679
2655949,0.02232089266180992
2655999,0.0238064993172884
2656049,0.023165462538599968
2656099,0.022623484954237938
2656149,0.020615098997950554
2656199,0.023230023682117462
2656249,0.0207841619849205
2656299,0.02377176284790039
2656349,0.02378012239933014
2656399,0.02417237125337124
2656449,0.023998292163014412
2656499,0.019175725057721138
2656549,0.022173549979925156
2656599,0.02438107505440712
2656649,0.02339138835668564
2656699,0.022665448486804962
2656749,0.022719863802194595
2656799,0.02497299760580063
2656849,0.02369282953441143
2656899,0.023558519780635834
2656949,0.022491293027997017
2656999,0.022874724119901657
2657049,0.02288055047392845
2657099,0.02421560510993004
2657149,0.021507181227207184
2657199,0.023745158687233925
2657249,0.02348545379936695
2657299,0.02150440402328968
2657349,0.022138286381959915
2657399,0.023942671716213226
2657449,0.03867834806442261
2657499,0.02666381746530533
2657549,0.022553425282239914
2657599,0.024392588064074516
2657649,0.02304166369140148
2657699,0.021188367158174515
2657749,0.02357342094182968
2657799,0.024878017604351044
2657849,0.025497911497950554
2657899,0.023599866777658463
2657949,0.022876352071762085
2657999,0.023572850972414017
2658049,0.02496824599802494
2658099,0.02181173302233219
2658149,0.027332080528140068
2658199,0.02317863330245018
2658249,0.025585904717445374
2658299,0.022419150918722153
2658349,0.022157393395900726
2658399,0.022551385685801506
2658449,0.026354217901825905
2658499,0.02285732328891754
2658549,0.024388298392295837
2658599,0.02325931191444397
2658649,0.025545494630932808
2658699,0.026051126420497894
2658749,0.022877803072333336
2658799,0.022981397807598114
2658849,0.023529525846242905
2658899,0.02450520358979702
2658949,0.0260721817612648
2658999,0.025553319603204727
2659049,0.025345345959067345
2659099,0.022699886932969093
2659149,0.024135060608386993
2659199,0.02438226342201233
2659249,0.02347322180867195
2659299,0.021743204444646835
2659349,0.023449106141924858
2659399,0.022171705961227417
2659449,0.02199939265847206
2659499,0.022530056536197662
2659549,0.022052472457289696
2659599,0.0234990194439888
2659649,0.023830890655517578
2659699,0.022054625675082207
2659749,0.03656131774187088
2659799,0.025035876780748367
2659849,0.02262965589761734
2659899,0.021871546283364296
2659949,0.021764760836958885
2659999,0.02300075814127922
2660049,0.02510061487555504
2660099,0.020928461104631424
2660149,0.021007493138313293
2660199,0.02297264337539673
2660249,0.02519429475069046
2660299,0.023712003603577614
2660349,0.023282257840037346
2660399,0.024124495685100555
2660449,0.02167460322380066
2660499,0.021914642304182053
2660549,0.023411745205521584
2660599,0.02782059647142887
2660649,0.025964239612221718
2660699,0.024349072948098183
2660749,0.022732216864824295
2660799,0.021684564650058746
2660849,0.04382895305752754
2660899,0.02264287695288658
2660949,0.024999398738145828
2660999,0.02199174091219902
2661049,0.01963488571345806
2661099,0.021314037963747978
2661149,0.024106480181217194
2661199,0.02398522198200226
2661249,0.02293388545513153
2661299,0.02238728478550911
2661349,0.02140156179666519
2661399,0.023088697344064713
2661449,0.02155154198408127
2661499,0.024438247084617615
2661549,0.026001986116170883
2661599,0.022804297506809235
2661649,0.023669365793466568
2661699,0.02383762039244175
2661749,0.02469160594046116
2661799,0.023225488141179085
2661849,0.024126047268509865
2661899,0.024118386209011078
2661949,0.022122878581285477
2661999,0.02320890873670578
2662049,0.03345603495836258
2662099,0.024465320631861687
2662149,0.02542838081717491
2662199,0.0206149909645319
2662249,0.022268977016210556
2662299,0.02315392903983593
2662349,0.023856233805418015
2662399,0.02359827235341072
2662449,0.02300887182354927
2662499,0.022584617137908936
2662549,0.020540505647659302
2662599,0.0389118492603302
2662649,0.02088586986064911
2662699,0.02366224303841591
2662749,0.02574186958372593
2662799,0.023168344050645828
2662849,0.024239687249064445
2662899,0.0204317606985569
2662949,0.021570708602666855
2662999,0.024268679320812225
2663049,0.021675124764442444
2663099,0.022883979603648186
2663149,0.026101745665073395
2663199,0.025718929246068
2663249,0.022678330540657043
2663299,0.026791339740157127
2663349,0.025950850918889046
2663399,0.024738607928156853
2663449,0.021942948922514915
2663499,0.02522021159529686
2663549,0.02199447713792324
2663599,0.022935640066862106
2663649,0.022787660360336304
2663699,0.022244717925786972
2663749,0.024498382583260536
2663799,0.02362741343677044
2663849,0.022565368562936783
2663899,0.021255044266581535
2663949,0.02243928611278534
2663999,0.02562510222196579
2664049,0.019799768924713135
2664099,0.023392723873257637
2664149,0.027650102972984314
2664199,0.024870382621884346
2664249,0.02536045014858246
2664299,0.021761998534202576
2664349,0.023054052144289017
2664399,0.021838873624801636
2664449,0.0203232504427433
2664499,0.024732690304517746
2664549,0.023799659684300423
2664599,0.02231144905090332
2664649,0.02352152019739151
2664699,0.02040044777095318
2664749,0.024626320227980614
2664799,0.020892083644866943
2664849,0.022535162046551704
2664899,0.02201966941356659
2664949,0.022823214530944824
2664999,0.02237621322274208
2665049,0.024551711976528168
2665099,0.022478288039565086
2665149,0.02307908982038498
2665199,0.020385952666401863
2665249,0.024869872257113457
2665299,0.02188187651336193
2665349,0.024916715919971466
2665399,0.023277277126908302
2665449,0.023050624877214432
2665499,0.023844938725233078
2665549,0.02373560331761837
2665599,0.024229418486356735
2665649,0.02347157895565033
2665699,0.023673826828598976
2665749,0.025543194264173508
2665799,0.024856261909008026
2665849,0.022665267810225487
2665899,0.021719321608543396
2665949,0.020299308001995087
2665999,0.026022586971521378
2666049,0.0263876523822546
2666099,0.02251211553812027
2666149,0.021428486332297325
2666199,0.021664224565029144
2666249,0.026324409991502762
2666299,0.026192817836999893
2666349,0.022121336311101913
2666399,0.032833606004714966
2666449,0.023953061550855637
2666499,0.024180874228477478
2666549,0.020389042794704437
2666599,0.022176409140229225
2666649,0.02180882915854454
2666699,0.04082629829645157
2666749,0.04142950475215912
2666799,0.022690393030643463
2666849,0.020805729553103447
2666899,0.021915040910243988
2666949,0.023330457508563995
2666999,0.022186335176229477
2667049,0.024129144847393036
2667099,0.021876152604818344
2667149,0.021531034260988235
2667199,0.021586446091532707
2667249,0.025855690240859985
2667299,0.022494254633784294
2667349,0.02387610450387001
2667399,0.022641722112894058
2667449,0.020908638834953308
2667499,0.024226602166891098
2667549,0.022524096071720123
2667599,0.024600155651569366
2667649,0.023132815957069397
2667699,0.023489899933338165
2667749,0.019909624010324478
2667799,0.025081632658839226
2667849,0.02291852980852127
2667899,0.022204503417015076
2667949,0.020709585398435593
2667999,0.024926913902163506
2668049,0.024948500096797943
2668099,0.023664895445108414
2668149,0.024519454687833786
2668199,0.024902548640966415
2668249,0.029964551329612732
2668299,0.022288154810667038
2668349,0.022655311971902847
2668399,0.022833291441202164
2668449,0.022874118760228157
2668499,0.033600594848394394
2668549,0.022202156484127045
2668599,0.026169205084443092
2668649,0.019746027886867523
2668699,0.02171766385436058
2668749,0.024172969162464142
2668799,0.02031888999044895
2668849,0.02332693710923195
2668899,0.02233375608921051
2668949,0.020341431722044945
2668999,0.024612702429294586
2669049,0.023442255333065987
2669099,0.023526765406131744
2669149,0.020756464451551437
2669199,0.02380049042403698
2669249,0.024258732795715332
2669299,0.025379566475749016
2669349,0.024394294247031212
2669399,0.024930424988269806
2669449,0.02364170178771019
2669499,0.023642778396606445
2669549,0.02486201375722885
2669599,0.021883811801671982
2669649,0.025455236434936523
2669699,0.02572350576519966
2669749,0.023977503180503845
2669799,0.023837510496377945
2669849,0.021642565727233887
2669899,0.02177288383245468
2669949,0.022770918905735016
2669999,0.022111516445875168
2670049,0.024016091600060463
2670099,0.022337228059768677
2670149,0.021776068955659866
2670199,0.022497553378343582
2670249,0.0269156564027071
2670299,0.025394797325134277
2670349,0.023264862596988678
2670399,0.02449006214737892
2670449,0.02466469071805477
2670499,0.022183826193213463
2670549,0.022805582731962204
2670599,0.04165099561214447
2670649,0.022541549056768417
2670699,0.02278023585677147
2670749,0.021137673407793045
2670799,0.022126875817775726
2670849,0.021908849477767944
2670899,0.021931014955043793
2670949,0.02092442288994789
2670999,0.024006620049476624
2671049,0.02594272419810295
2671099,0.03766418620944023
2671149,0.020933520048856735
2671199,0.02463318221271038
2671249,0.022383512929081917
2671299,0.024947775527834892
2671349,0.02375078946352005
2671399,0.023400232195854187
2671449,0.026159800589084625
2671499,0.02202056162059307
2671549,0.02278304472565651
2671599,0.023815523833036423
2671649,0.020661577582359314
2671699,0.021751783788204193
2671749,0.024587225168943405
2671799,0.025068411603569984
2671849,0.02189057320356369
2671899,0.021771294996142387
2671949,0.022157102823257446
2671999,0.022128723561763763
2672049,0.022338390350341797
2672099,0.024801788851618767
2672149,0.041371993720531464
2672199,0.022634727880358696
2672249,0.02481016516685486
2672299,0.024355169385671616
2672349,0.022994384169578552
2672399,0.02427409216761589
2672449,0.023614976555109024
2672499,0.02453264780342579
2672549,0.024315588176250458
2672599,0.02232726290822029
2672649,0.02571573480963707
2672699,0.019920768216252327
2672749,0.024799894541502
2672799,0.024059029296040535
2672849,0.023553740233182907
2672899,0.02288426086306572
2672949,0.023094715550541878
2672999,0.02611687034368515
2673049,0.02314254269003868
2673099,0.02214178256690502
2673149,0.023126985877752304
2673199,0.025337623432278633
2673249,0.024494454264640808
2673299,0.0267654862254858
2673349,0.020960137248039246
2673399,0.023106703534722328
2673449,0.025014348328113556
2673499,0.03559281677007675
2673549,0.024329543113708496
2673599,0.024065224453806877
2673649,0.025403041392564774
2673699,0.020753763616085052
2673749,0.02061503380537033
2673799,0.023709360510110855
2673849,0.021501462906599045
2673899,0.02450786903500557
2673949,0.022687099874019623
2673999,0.023494306951761246
2674049,0.023511111736297607
2674099,0.024803724139928818
2674149,0.022551672533154488
2674199,0.02341701276600361
2674249,0.022273169830441475
2674299,0.021919038146734238
2674349,0.02631225809454918
2674399,0.026063818484544754
2674449,0.019848693162202835
2674499,0.019174933433532715
2674549,0.024841509759426117
2674599,0.02577589638531208
2674649,0.022853126749396324
2674699,0.023400915786623955
2674749,0.02197800576686859
2674799,0.020309874787926674
2674849,0.022131213918328285
2674899,0.02484443038702011
2674949,0.02785511314868927
2674999,0.023580284789204597
2675049,0.025649912655353546
2675099,0.02512592449784279
2675149,0.026582051068544388
2675199,0.02246794104576111
2675249,0.022183913737535477
2675299,0.021944912150502205
2675349,0.024052057415246964
2675399,0.024388015270233154
2675449,0.02171018347144127
2675499,0.021371591836214066
2675549,0.02221183478832245
2675599,0.039602652192115784
2675649,0.026007873937487602
2675699,0.03986242040991783
2675749,0.025302033871412277
2675799,0.023089297115802765
2675849,0.023142145946621895
2675899,0.02922976389527321
2675949,0.025997571647167206
2675999,0.022651679813861847
2676049,0.023708516731858253
2676099,0.019741877913475037
2676149,0.02398839220404625
2676199,0.025342972949147224
2676249,0.020927757024765015
2676299,0.02597612515091896
2676349,0.023121658712625504
2676399,0.022487089037895203
2676449,0.02466994896531105
2676499,0.021830329671502113
2676549,0.020912211388349533
2676599,0.022999504581093788
2676649,0.020604364573955536
2676699,0.025199439376592636
2676749,0.0236227884888649
2676799,0.026406656950712204
2676849,0.02344110980629921
2676899,0.022603485733270645
2676949,0.025621682405471802
2676999,0.027858629822731018
2677049,0.023929398506879807
2677099,0.02070726454257965
2677149,0.024093488231301308
2677199,0.023590385913848877
2677249,0.025132320821285248
2677299,0.02366410195827484
2677349,0.022476941347122192
2677399,0.02279200404882431
2677449,0.022492028772830963
2677499,0.022905666381120682
2677549,0.022246165201067924
2677599,0.024071218445897102
2677649,0.022649727761745453
2677699,0.022189516574144363
2677749,0.021740205585956573
2677799,0.02276626043021679
2677849,0.023535968735814095
2677899,0.02148662507534027
2677949,0.022507863119244576
2677999,0.037056028842926025
2678049,0.021340474486351013
2678099,0.02640649676322937
2678149,0.024998754262924194
2678199,0.02203710749745369
2678249,0.023290986195206642
2678299,0.022835083305835724
2678349,0.021853115409612656
2678399,0.025308096781373024
2678449,0.02585330419242382
2678499,0.02185707911849022
2678549,0.025292398408055305
2678599,0.021299220621585846
2678649,0.02545177936553955
2678699,0.02023817040026188
2678749,0.02545541524887085
2678799,0.020593944936990738
2678849,0.02301245927810669
2678899,0.02362881228327751
2678949,0.02281557396054268
2678999,0.02389517053961754
2679049,0.022155050188302994
2679099,0.023279421031475067
2679149,0.022125111892819405
2679199,0.02222375199198723
2679249,0.024067573249340057
2679299,0.02196531929075718
2679349,0.021993335336446762
2679399,0.023074667900800705
2679449,0.023297499865293503
2679499,0.02348426915705204
2679549,0.02230112999677658
2679599,0.0217436570674181
2679649,0.02214878797531128
2679699,0.02507365308701992
2679749,0.02343597449362278
2679799,0.023135684430599213
2679849,0.02283364348113537
2679899,0.022292237728834152
2679949,0.02780217118561268
2679999,0.021812718361616135
2680049,0.022375408560037613
2680099,0.021582264453172684
2680149,0.021113159134984016
2680199,0.020799951627850533
2680249,0.026214532554149628
2680299,0.02376682497560978
2680349,0.02213986963033676
2680399,0.021770549938082695
2680449,0.02540704980492592
2680499,0.023918109014630318
2680549,0.04058322310447693
2680599,0.02380124293267727
2680649,0.02254122868180275
2680699,0.020464999601244926
2680749,0.022901568561792374
2680799,0.02656152844429016
2680849,0.021581802517175674
2680899,0.021361645311117172
2680949,0.02323387935757637
2680999,0.04221560060977936
2681049,0.020392198115587234
2681099,0.020922889932990074
2681149,0.021014336496591568
2681199,0.023175157606601715
2681249,0.021710680797696114
2681299,0.021866872906684875
2681349,0.02227279171347618
2681399,0.022543197497725487
2681449,0.02427317388355732
2681499,0.02449067309498787
2681549,0.026993708685040474
2681599,0.024660393595695496
2681649,0.02359098196029663
2681699,0.02177337184548378
2681749,0.026598701253533363
2681799,0.022885937243700027
2681849,0.023867979645729065
2681899,0.024597857147455215
2681949,0.023229559883475304
2681999,0.020166393369436264
2682049,0.022883892059326172
2682099,0.023165587335824966
2682149,0.025169599801301956
2682199,0.023460753262043
2682249,0.02337253838777542
