step,value
2961399,10.139680862426758
2961449,12.390317916870117
2961499,8.475722312927246
2961549,12.693521499633789
2961599,12.52743148803711
2961649,8.972219467163086
2961699,13.62395191192627
2961749,7.077304840087891
2961799,10.118706703186035
2961849,4.529942035675049
2961899,13.6485595703125
2961949,12.851091384887695
2961999,8.02434253692627
2962049,11.512428283691406
2962099,11.037607192993164
2962149,12.493743896484375
2962199,14.265998840332031
2962249,14.056259155273438
2962299,10.174853324890137
2962349,10.606658935546875
2962399,12.292207717895508
2962449,16.606285095214844
2962499,3.7167718410491943
2962549,11.845279693603516
2962599,12.574109077453613
2962649,15.830804824829102
2962699,11.905714988708496
2962749,16.68938636779785
2962799,9.586091995239258
2962849,7.848388671875
2962899,12.167590141296387
2962949,11.590340614318848
2962999,10.734041213989258
2963049,8.961010932922363
2963099,6.93848991394043
2963149,9.653199195861816
2963199,10.179581642150879
2963249,13.725685119628906
2963299,9.501275062561035
2963349,4.770223617553711
2963399,12.7689790725708
2963449,12.877678871154785
2963499,10.840837478637695
2963549,8.821517944335938
2963599,13.179797172546387
2963649,13.545719146728516
2963699,16.162080764770508
2963749,9.234990119934082
2963799,12.806066513061523
2963849,10.358222961425781
2963899,15.09909439086914
2963949,7.532533645629883
2963999,16.294099807739258
2964049,11.219978332519531
2964099,8.29973030090332
2964149,11.94741153717041
2964199,10.397502899169922
2964249,7.417547702789307
2964299,9.621757507324219
2964349,13.264851570129395
2964399,13.387720108032227
2964449,10.108794212341309
2964499,13.902170181274414
2964549,8.584723472595215
2964599,12.570646286010742
2964649,14.440471649169922
2964699,6.714353561401367
2964749,6.260960102081299
2964799,8.1865234375
2964849,8.398575782775879
2964899,15.69998836517334
2964949,11.77042007446289
2964999,9.778035163879395
2965049,13.130789756774902
2965099,12.405692100524902
2965149,8.6524019241333
2965199,8.425749778747559
2965249,8.384746551513672
2965299,12.346929550170898
2965349,12.935724258422852
2965399,16.986371994018555
2965449,13.119047164916992
2965499,11.392862319946289
2965549,13.497604370117188
2965599,10.725164413452148
2965649,10.779244422912598
2965699,11.835877418518066
2965749,13.814261436462402
2965799,13.215005874633789
2965849,5.430787086486816
2965899,4.172121047973633
2965949,11.611496925354004
2965999,15.420758247375488
2966049,8.789878845214844
2966099,9.690064430236816
2966149,7.973781108856201
2966199,18.0150146484375
2966249,15.064788818359375
2966299,8.218294143676758
2966349,3.8199260234832764
2966399,12.521289825439453
2966449,9.855539321899414
2966499,17.222810745239258
2966549,8.322822570800781
2966599,12.805509567260742
2966649,16.06007194519043
2966699,12.429387092590332
2966749,5.826448440551758
2966799,13.718579292297363
2966849,11.634557723999023
2966899,19.66150665283203
2966949,8.239120483398438
2966999,14.803120613098145
2967049,14.575308799743652
2967099,10.744816780090332
2967149,6.564354419708252
2967199,11.582003593444824
2967249,13.17498779296875
2967299,7.657378196716309
2967349,11.098764419555664
2967399,18.491039276123047
2967449,14.755677223205566
2967499,13.07191276550293
2967549,14.59688663482666
2967599,11.572100639343262
2967649,15.54473876953125
2967699,8.577045440673828
2967749,8.973583221435547
2967799,13.393335342407227
2967849,9.723255157470703
2967899,12.712459564208984
2967949,9.335432052612305
2967999,13.598458290100098
2968049,14.118013381958008
2968099,13.692131042480469
2968149,5.636586666107178
2968199,5.2181901931762695
2968249,17.988719940185547
2968299,11.83713150024414
2968349,12.687237739562988
2968399,6.173956394195557
2968449,6.756974697113037
2968499,8.00418758392334
2968549,4.81059455871582
2968599,0.7031590938568115
2968649,9.208711624145508
2968699,11.274402618408203
2968749,4.754305839538574
2968799,15.558770179748535
2968849,14.401785850524902
2968899,15.812826156616211
2968949,9.777947425842285
2968999,8.518070220947266
2969049,8.198610305786133
2969099,10.990756034851074
2969149,14.330775260925293
2969199,10.979697227478027
2969249,8.831796646118164
2969299,2.389049768447876
2969349,13.240105628967285
2969399,7.610551834106445
2969449,6.321434497833252
2969499,13.914027214050293
2969549,12.942456245422363
2969599,16.21582794189453
2969649,10.598099708557129
2969699,14.55540657043457
2969749,12.168571472167969
2969799,7.723262786865234
2969849,16.84367561340332
2969899,3.2020692825317383
2969949,10.311113357543945
2969999,10.736872673034668
2970049,13.647193908691406
2970099,15.947632789611816
2970149,7.429536819458008
2970199,13.247177124023438
2970249,14.382545471191406
2970299,10.105978965759277
2970349,4.1416449546813965
2970399,15.622486114501953
2970449,4.127094268798828
2970499,13.229158401489258
2970549,14.05643081665039
2970599,16.628726959228516
2970649,14.644902229309082
2970699,13.950608253479004
2970749,12.30936050415039
2970799,13.10125732421875
2970849,10.162890434265137
2970899,14.718408584594727
2970949,8.330730438232422
2970999,13.917062759399414
2971049,5.515220642089844
2971099,11.81326675415039
2971149,9.307037353515625
2971199,10.818896293640137
2971249,10.571819305419922
2971299,10.753798484802246
2971349,7.871730327606201
2971399,10.747479438781738
2971449,15.637777328491211
2971499,20.353076934814453
2971549,6.73203706741333
2971599,12.303000450134277
2971649,5.412073135375977
2971699,5.380239486694336
2971749,13.49079704284668
2971799,14.076173782348633
2971849,12.310033798217773
2971899,15.353328704833984
2971949,8.316778182983398
2971999,5.79130220413208
2972049,8.027457237243652
2972099,10.236302375793457
2972149,13.198576927185059
2972199,5.60068941116333
2972249,14.493691444396973
2972299,10.835431098937988
2972349,11.667278289794922
2972399,10.221527099609375
2972449,13.440356254577637
2972499,12.164816856384277
2972549,11.342171669006348
2972599,14.543548583984375
2972649,15.319531440734863
2972699,9.577994346618652
2972749,16.64695930480957
2972799,16.099632263183594
2972849,16.264280319213867
2972899,11.341836929321289
2972949,9.99983024597168
2972999,0.04201960936188698
2973049,16.677522659301758
2973099,21.65449333190918
2973149,21.997488021850586
2973199,10.246681213378906
2973249,12.921578407287598
2973299,10.833715438842773
2973349,16.01402473449707
2973399,10.304681777954102
2973449,8.813106536865234
2973499,15.024358749389648
2973549,12.698019981384277
2973599,12.478201866149902
2973649,12.030977249145508
2973699,11.053224563598633
2973749,10.811726570129395
2973799,10.343415260314941
2973849,12.717803001403809
2973899,9.7280855178833
2973949,6.6569366455078125
2973999,13.405795097351074
2974049,12.422842979431152
2974099,12.809432983398438
2974149,9.870488166809082
2974199,11.700607299804688
2974249,7.497127532958984
2974299,13.499309539794922
2974349,10.447807312011719
2974399,9.395284652709961
2974449,12.734889030456543
2974499,6.173651695251465
2974549,7.300352096557617
2974599,-4.643388271331787
2974649,9.736719131469727
2974699,8.11525821685791
2974749,12.81279468536377
2974799,12.686149597167969
2974849,13.658408164978027
2974899,15.424867630004883
2974949,16.11963653564453
2974999,8.114615440368652
2975049,10.180621147155762
2975099,9.5413818359375
2975149,8.827502250671387
2975199,7.239203929901123
2975249,7.301929473876953
2975299,12.544059753417969
2975349,10.29694938659668
2975399,10.23703670501709
2975449,11.7055025100708
2975499,0.6334253549575806
2975549,9.857918739318848
2975599,12.76618766784668
2975649,10.230722427368164
2975699,10.464506149291992
2975749,3.0095949172973633
2975799,7.0195770263671875
2975849,6.509592533111572
2975899,12.422717094421387
2975949,9.410819053649902
2975999,17.028076171875
2976049,4.063543796539307
2976099,6.473704814910889
2976149,5.73089075088501
2976199,13.303197860717773
2976249,8.997811317443848
2976299,14.298508644104004
2976349,12.728757858276367
2976399,8.861970901489258
2976449,7.099555492401123
2976499,9.74990177154541
2976549,11.986960411071777
2976599,13.560608863830566
2976649,9.374372482299805
2976699,10.248164176940918
2976749,6.843061447143555
2976799,8.11589527130127
2976849,12.531103134155273
2976899,11.033782005310059
2976949,5.866792678833008
2976999,12.156957626342773
2977049,5.260015487670898
2977099,8.83693790435791
2977149,14.347735404968262
2977199,5.059103012084961
2977249,9.571599960327148
2977299,7.124058246612549
2977349,13.07486629486084
2977399,20.806949615478516
2977449,11.746610641479492
2977499,11.657109260559082
2977549,12.329192161560059
2977599,12.73236083984375
2977649,16.35249137878418
2977699,3.622879981994629
2977749,11.270904541015625
2977799,12.040756225585938
2977849,5.32657527923584
2977899,17.352392196655273
2977949,12.825447082519531
2977999,6.813904285430908
2978049,13.296664237976074
2978099,5.299011707305908
2978149,10.487239837646484
2978199,2.337534189224243
2978249,13.387797355651855
2978299,10.072111129760742
2978349,10.907983779907227
2978399,10.017868041992188
2978449,12.238273620605469
2978499,14.782336235046387
2978549,3.1938021183013916
2978599,20.19659423828125
2978649,9.350478172302246
2978699,13.81124496459961
2978749,19.09807014465332
2978799,12.977707862854004
2978849,4.693027496337891
2978899,11.258918762207031
2978949,8.580313682556152
2978999,9.7208251953125
2979049,6.608456611633301
2979099,6.000206470489502
2979149,6.761656284332275
2979199,7.125028610229492
2979249,10.911160469055176
2979299,10.790380477905273
2979349,13.46277904510498
2979399,11.73367977142334
2979449,12.048819541931152
2979499,14.617225646972656
2979549,13.280559539794922
2979599,7.672516345977783
2979649,10.907747268676758
2979699,9.674765586853027
2979749,13.171178817749023
2979799,18.111486434936523
2979849,14.327692031860352
2979899,3.6241416931152344
2979949,2.3679144382476807
2979999,11.621233940124512
2980049,13.283135414123535
2980099,10.174939155578613
2980149,8.659767150878906
2980199,14.458483695983887
2980249,10.92333984375
2980299,8.909504890441895
2980349,8.575013160705566
2980399,13.327336311340332
2980449,12.752605438232422
2980499,18.910537719726562
2980549,18.32987403869629
2980599,7.203444957733154
2980649,14.78385066986084
2980699,7.181911468505859
2980749,10.046854972839355
2980799,15.733530044555664
2980849,8.18297004699707
2980899,6.504297733306885
2980949,6.6083221435546875
2980999,7.157561302185059
2981049,16.959447860717773
2981099,10.484016418457031
2981149,22.620988845825195
2981199,22.187374114990234
2981249,14.181796073913574
2981299,12.28693675994873
2981349,11.856512069702148
2981399,11.136092185974121
2981449,10.675742149353027
2981499,14.632280349731445
2981549,9.494595527648926
2981599,12.127205848693848
2981649,13.09175968170166
2981699,7.669133186340332
2981749,11.053284645080566
2981799,15.218238830566406
2981849,3.4214560985565186
2981899,7.540243625640869
2981949,12.712776184082031
2981999,9.722241401672363
2982049,14.948392868041992
2982099,1.9730803966522217
2982149,12.558481216430664
2982199,10.01276969909668
2982249,11.089045524597168
2982299,13.322646141052246
2982349,14.562088966369629
2982399,9.828624725341797
2982449,12.716800689697266
2982499,12.424121856689453
2982549,13.229098320007324
2982599,11.035863876342773
2982649,16.98604393005371
2982699,13.760343551635742
2982749,9.550487518310547
2982799,7.939653396606445
2982849,17.90467071533203
2982899,12.501700401306152
2982949,10.854188919067383
2982999,6.164864540100098
2983049,15.070371627807617
2983099,10.815262794494629
2983149,14.063318252563477
2983199,12.271687507629395
2983249,15.031829833984375
2983299,4.381458759307861
2983349,10.192036628723145
2983399,5.074124813079834
2983449,11.00198745727539
2983499,8.343391418457031
2983549,13.35383129119873
2983599,11.59310245513916
2983649,14.604626655578613
2983699,10.681077003479004
2983749,11.315081596374512
2983799,10.745366096496582
2983849,11.214754104614258
2983899,6.878440856933594
2983949,14.49403190612793
2983999,2.308769702911377
2984049,11.800357818603516
2984099,9.457669258117676
2984149,8.532942771911621
2984199,23.205081939697266
2984249,10.769540786743164
2984299,17.144670486450195
2984349,9.77169132232666
2984399,7.223570346832275
2984449,2.8995308876037598
2984499,14.180405616760254
2984549,13.780878067016602
2984599,10.183805465698242
2984649,17.270444869995117
2984699,9.562273979187012
2984749,13.589034080505371
2984799,8.231425285339355
2984849,18.118927001953125
2984899,15.112899780273438
2984949,9.076175689697266
2984999,12.48827075958252
2985049,13.575034141540527
2985099,18.0369873046875
2985149,13.17271900177002
2985199,14.526649475097656
2985249,12.600828170776367
2985299,9.625459671020508
2985349,13.570842742919922
2985399,17.404905319213867
2985449,6.668597221374512
2985499,17.582109451293945
2985549,6.486149787902832
2985599,2.736847162246704
2985649,10.843234062194824
2985699,7.964968204498291
2985749,9.146692276000977
2985799,11.213464736938477
2985849,11.976061820983887
2985899,13.689499855041504
2985949,9.43771743774414
2985999,14.304014205932617
2986049,13.134256362915039
2986099,5.7314839363098145
2986149,3.439713954925537
2986199,4.295057773590088
2986249,13.272172927856445
2986299,11.037910461425781
2986349,7.176754951477051
2986399,15.14826488494873
2986449,7.48150634765625
2986499,14.719881057739258
2986549,11.619388580322266
2986599,7.631993770599365
2986649,12.993308067321777
2986699,14.090024948120117
2986749,8.80367374420166
2986799,11.485279083251953
2986849,16.986452102661133
2986899,10.332914352416992
2986949,14.582070350646973
2986999,4.617581844329834
2987049,13.212808609008789
2987099,9.941851615905762
2987149,14.749183654785156
2987199,16.458202362060547
2987249,12.750179290771484
2987299,14.099272727966309
2987349,4.690471649169922
2987399,10.715352058410645
2987449,8.88207721710205
2987499,8.454899787902832
2987549,12.382455825805664
2987599,17.10784912109375
2987649,6.042917728424072
2987699,6.327134609222412
2987749,7.116318702697754
2987799,20.446062088012695
2987849,14.745166778564453
2987899,5.674742221832275
2987949,5.431978225708008
2987999,11.420415878295898
2988049,14.762428283691406
2988099,14.70476245880127
2988149,15.596281051635742
2988199,2.987805128097534
2988249,10.219442367553711
2988299,11.660943031311035
2988349,8.698731422424316
2988399,14.234180450439453
2988449,6.402528762817383
2988499,8.737204551696777
2988549,9.579207420349121
2988599,12.870004653930664
2988649,4.534337043762207
2988699,12.228181838989258
2988749,12.801082611083984
2988799,16.83111572265625
2988849,15.825482368469238
2988899,10.705602645874023
2988949,13.501347541809082
2988999,15.78421401977539
2989049,11.645753860473633
2989099,8.644683837890625
2989149,3.6962697505950928
2989199,9.106870651245117
2989249,6.909966945648193
2989299,12.056463241577148
2989349,7.252573490142822
2989399,13.699736595153809
2989449,6.891015529632568
2989499,10.749382972717285
2989549,15.893245697021484
2989599,13.528932571411133
2989649,13.264459609985352
2989699,10.312297821044922
2989749,8.06829833984375
2989799,6.089484691619873
2989849,17.421031951904297
2989899,11.884237289428711
2989949,12.24820327758789
2989999,5.595256328582764
2990049,11.563506126403809
2990099,11.181404113769531
2990149,11.444921493530273
2990199,9.020570755004883
2990249,6.493069171905518
2990299,17.131383895874023
2990349,13.559595108032227
2990399,7.41504430770874
2990449,5.343603134155273
2990499,10.172263145446777
2990549,8.69426441192627
2990599,7.929844379425049
2990649,9.181705474853516
2990699,4.9400763511657715
2990749,4.480346202850342
2990799,10.587992668151855
2990849,7.43240213394165
2990899,11.423433303833008
2990949,13.091190338134766
2990999,15.305425643920898
2991049,8.814029693603516
2991099,9.224315643310547
2991149,11.62723159790039
2991199,10.190171241760254
2991249,11.705456733703613
2991299,10.817692756652832
2991349,7.516851902008057
2991399,3.1660215854644775
2991449,12.598154067993164
2991499,11.93978214263916
2991549,14.086871147155762
2991599,3.1178462505340576
2991649,11.187308311462402
2991699,16.92547607421875
2991749,14.571585655212402
2991799,9.959964752197266
2991849,7.7126288414001465
2991899,13.00914478302002
2991949,10.737396240234375
2991999,14.597616195678711
2992049,13.649757385253906
2992099,12.214653968811035
2992149,14.785343170166016
2992199,6.867975234985352
2992249,14.678610801696777
2992299,8.191707611083984
2992349,13.865889549255371
2992399,15.994658470153809
2992449,11.690559387207031
2992499,13.075785636901855
2992549,17.40472984313965
2992599,11.483192443847656
2992649,6.988392353057861
2992699,9.038312911987305
2992749,9.765474319458008
2992799,10.05186939239502
2992849,10.07402515411377
2992899,12.250495910644531
2992949,7.060261249542236
2992999,10.290637016296387
2993049,7.8991804122924805
2993099,16.948619842529297
2993149,6.399058818817139
2993199,2.7797412872314453
2993249,16.74338150024414
2993299,7.072652816772461
2993349,9.738875389099121
2993399,1.3157541751861572
2993449,17.49006462097168
2993499,14.380030632019043
2993549,12.061443328857422
2993599,14.673714637756348
2993649,17.237215042114258
2993699,15.62912654876709
2993749,13.454811096191406
2993799,8.344161033630371
2993849,7.672068119049072
2993899,5.5129594802856445
2993949,13.186690330505371
2993999,12.616878509521484
2994049,11.451950073242188
2994099,15.731267929077148
2994149,19.78619956970215
2994199,18.782203674316406
2994249,9.074481010437012
2994299,15.60123348236084
2994349,12.920462608337402
2994399,1.6602487564086914
2994449,12.000748634338379
2994499,10.692253112792969
2994549,10.057352066040039
2994599,6.368374347686768
2994649,8.508033752441406
2994699,9.681440353393555
2994749,23.133390426635742
2994799,16.272340774536133
2994849,11.787903785705566
2994899,12.594942092895508
2994949,6.563638210296631
2994999,17.449766159057617
2995049,9.742022514343262
2995099,8.463300704956055
2995149,17.233577728271484
2995199,10.347482681274414
2995249,11.08829116821289
2995299,12.37778377532959
2995349,6.949558734893799
2995399,8.81394100189209
2995449,14.438989639282227
2995499,13.001504898071289
2995549,14.501681327819824
2995599,16.349872589111328
2995649,13.744610786437988
2995699,5.271981239318848
2995749,13.874731063842773
2995799,8.81227970123291
2995849,11.075416564941406
2995899,14.714630126953125
2995949,15.333580017089844
2995999,15.716315269470215
2996049,14.027861595153809
2996099,12.979589462280273
2996149,10.498329162597656
2996199,8.442693710327148
2996249,12.15725040435791
2996299,14.300107955932617
2996349,17.7801456451416
2996399,11.620959281921387
2996449,12.728370666503906
2996499,12.670710563659668
2996549,10.261526107788086
2996599,13.791350364685059
2996649,9.946885108947754
2996699,5.709558963775635
2996749,17.029502868652344
2996799,15.78431224822998
2996849,24.623088836669922
2996899,12.179216384887695
2996949,7.9459638595581055
2996999,8.498479843139648
2997049,7.53387451171875
2997099,11.336467742919922
2997149,12.041078567504883
2997199,12.655354499816895
2997249,11.357735633850098
2997299,8.393426895141602
2997349,16.139301300048828
2997399,15.05305290222168
2997449,11.697465896606445
2997499,13.653900146484375
2997549,13.276808738708496
2997599,9.142596244812012
2997649,6.45037317276001
2997699,8.298765182495117
2997749,3.221421718597412
2997799,15.632332801818848
2997849,8.410432815551758
2997899,9.462088584899902
2997949,12.879122734069824
2997999,6.693949222564697
2998049,8.99193286895752
2998099,12.641944885253906
2998149,10.540114402770996
2998199,13.2562255859375
2998249,0.45717206597328186
2998299,18.751728057861328
2998349,4.147825241088867
2998399,8.63111686706543
2998449,2.450892448425293
2998499,14.654973983764648
2998549,8.67701530456543
2998599,8.213438987731934
2998649,9.8087797164917
2998699,18.13275146484375
2998749,8.108217239379883
2998799,16.76396369934082
2998849,16.578824996948242
2998899,16.92542266845703
2998949,18.629776000976562
2998999,15.869203567504883
2999049,13.440997123718262
2999099,14.513163566589355
2999149,11.083929061889648
2999199,17.001134872436523
2999249,9.642014503479004
2999299,11.190187454223633
2999349,4.225287437438965
2999399,15.987789154052734
2999449,2.5190939903259277
2999499,11.793643951416016
2999549,14.084343910217285
2999599,9.108298301696777
2999649,11.020827293395996
2999699,16.638771057128906
2999749,7.207925319671631
2999799,3.6042511463165283
2999849,11.468485832214355
2999899,14.125020027160645
2999949,6.415012359619141
2999999,4.817217826843262
3000049,15.437073707580566
3000099,11.47652530670166
3000149,16.14812660217285
3000199,9.93122673034668
3000249,21.0450439453125
3000299,15.373881340026855
3000349,17.879074096679688
3000399,10.94242000579834
3000449,8.101324081420898
3000499,15.630921363830566
3000549,3.803633689880371
3000599,11.733505249023438
3000649,8.808611869812012
3000699,11.587068557739258
3000749,11.089726448059082
3000799,2.085230588912964
3000849,7.50717830657959
3000899,3.5848076343536377
3000949,11.419166564941406
3000999,9.841238975524902
3001049,15.192607879638672
3001099,8.495634078979492
3001149,7.791534423828125
3001199,12.62539005279541
3001249,3.2835512161254883
3001299,10.587545394897461
3001349,13.559505462646484
3001399,19.142780303955078
3001449,12.478256225585938
3001499,10.603605270385742
3001549,6.759893894195557
3001599,10.02074909210205
3001649,11.107324600219727
3001699,13.857857704162598
3001749,15.105409622192383
3001799,13.938384056091309
3001849,10.416555404663086
3001899,6.630688667297363
3001949,12.066122055053711
3001999,12.355422019958496
3002049,17.791263580322266
3002099,6.960992336273193
3002149,13.78315544128418
3002199,13.050278663635254
3002249,6.2082953453063965
3002299,7.085511207580566
3002349,10.989112854003906
3002399,9.830877304077148
3002449,15.550337791442871
3002499,13.223480224609375
3002549,8.21444034576416
3002599,8.355583190917969
3002649,10.542986869812012
3002699,14.633766174316406
3002749,15.124190330505371
3002799,12.931717872619629
3002849,14.260927200317383
3002899,6.087780952453613
3002949,17.486478805541992
3002999,18.46641731262207
3003049,13.844487190246582
3003099,14.765321731567383
3003149,13.752335548400879
3003199,13.227170944213867
3003249,9.744107246398926
3003299,17.063804626464844
3003349,11.088756561279297
3003399,7.584291934967041
3003449,10.564403533935547
3003499,10.983293533325195
3003549,13.393975257873535
3003599,14.725808143615723
3003649,9.847729682922363
3003699,16.015344619750977
3003749,18.40771484375
3003799,6.85754919052124
3003849,16.80351448059082
3003899,6.423340320587158
3003949,15.030722618103027
3003999,15.3056640625
3004049,10.981639862060547
3004099,13.771520614624023
3004149,4.424269199371338
3004199,12.149600982666016
3004249,8.853193283081055
3004299,2.797440528869629
3004349,14.639989852905273
3004399,4.085399150848389
3004449,6.025815486907959
3004499,14.560673713684082
3004549,13.070399284362793
3004599,11.641179084777832
3004649,7.339917182922363
3004699,7.622992515563965
3004749,7.058770656585693
3004799,12.011322021484375
3004849,10.713623046875
3004899,14.635360717773438
3004949,13.004755020141602
3004999,5.708147048950195
3005049,5.6385698318481445
3005099,14.495981216430664
3005149,5.1603827476501465
3005199,10.007866859436035
3005249,13.688277244567871
3005299,15.66844654083252
3005349,5.379359722137451
3005399,10.52956485748291
3005449,6.933173179626465
3005499,15.970598220825195
3005549,20.884597778320312
3005599,13.23311710357666
3005649,1.9416526556015015
3005699,13.758526802062988
3005749,12.600976943969727
3005799,12.168764114379883
3005849,16.694786071777344
3005899,11.210052490234375
3005949,8.439106941223145
3005999,13.792634963989258
3006049,10.194820404052734
3006099,14.202247619628906
3006149,7.053092956542969
3006199,14.939699172973633
3006249,8.804186820983887
3006299,8.727949142456055
3006349,13.162774085998535
3006399,14.062033653259277
3006449,8.523101806640625
3006499,7.426811695098877
3006549,12.264713287353516
3006599,12.413997650146484
3006649,13.277031898498535
3006699,6.054532527923584
3006749,13.534147262573242
3006799,7.7285871505737305
3006849,11.510062217712402
3006899,12.925374984741211
3006949,11.953132629394531
3006999,8.286657333374023
3007049,13.755425453186035
3007099,20.47540283203125
3007149,3.953383445739746
3007199,16.490633010864258
3007249,6.570468902587891
3007299,8.563847541809082
3007349,10.928845405578613
3007399,16.088809967041016
3007449,18.26446533203125
3007499,5.46605920791626
3007549,10.727608680725098
3007599,9.543519973754883
3007649,12.939162254333496
3007699,19.141849517822266
3007749,9.88182258605957
3007799,19.092967987060547
3007849,3.170743227005005
3007899,10.963079452514648
3007949,10.535497665405273
3007999,18.852523803710938
3008049,8.123685836791992
3008099,13.457155227661133
3008149,15.964009284973145
3008199,9.806306838989258
3008249,7.281467914581299
3008299,11.56877613067627
3008349,7.541278839111328
3008399,17.041975021362305
3008449,10.171648025512695
3008499,14.466577529907227
3008549,13.851137161254883
3008599,10.786015510559082
3008649,16.822721481323242
3008699,17.392223358154297
3008749,12.679987907409668
3008799,11.8556489944458
3008849,10.771001815795898
3008899,6.325820446014404
3008949,16.953876495361328
3008999,11.729170799255371
3009049,13.316288948059082
3009099,8.481192588806152
3009149,6.995840549468994
3009199,4.961816310882568
3009249,8.94890308380127
3009299,9.270987510681152
3009349,12.710885047912598
3009399,7.207582473754883
3009449,10.375383377075195
3009499,4.658563613891602
3009549,13.42098331451416
3009599,10.530664443969727
3009649,9.934310913085938
3009699,14.196805953979492
3009749,5.787120342254639
3009799,13.91905689239502
3009849,11.87747859954834
3009899,10.995465278625488
3009949,17.553245544433594
3009999,15.783490180969238
3010049,24.374073028564453
3010099,6.674359321594238
3010149,11.523311614990234
3010199,7.589744567871094
3010249,10.450862884521484
3010299,3.3650169372558594
3010349,14.315476417541504
3010399,9.79165267944336
3010449,17.327465057373047
3010499,6.677988529205322
3010549,8.674858093261719
3010599,10.470455169677734
3010649,13.954671859741211
3010699,12.004578590393066
3010749,14.01828384399414
3010799,9.830554962158203
3010849,7.406045436859131
3010899,10.889067649841309
3010949,18.572559356689453
3010999,11.889595985412598
3011049,13.732765197753906
3011099,9.183091163635254
3011149,13.085135459899902
3011199,16.71647071838379
3011249,7.701084613800049
3011299,4.97088098526001
3011349,7.791534900665283
3011399,11.957527160644531
3011449,14.591737747192383
3011499,11.75031852722168
3011549,7.289364814758301
3011599,10.6325044631958
3011649,16.912229537963867
3011699,11.786233901977539
3011749,12.05834674835205
3011799,14.617291450500488
3011849,13.952203750610352
3011899,13.514080047607422
3011949,11.145752906799316
3011999,14.548714637756348
3012049,16.970714569091797
3012099,11.057653427124023
3012149,11.262415885925293
3012199,7.98115348815918
3012249,10.712736129760742
3012299,11.08088493347168
3012349,8.74090576171875
3012399,13.448328018188477
3012449,13.25609302520752
3012499,6.268730163574219
3012549,8.600083351135254
3012599,15.84470272064209
3012649,11.113986015319824
3012699,10.282751083374023
3012749,12.07817554473877
3012799,12.11388874053955
3012849,14.0096435546875
3012899,22.584083557128906
3012949,14.9867525100708
3012999,8.764333724975586
3013049,7.065670967102051
3013099,7.876458644866943
3013149,4.867990016937256
3013199,8.0449800491333
3013249,13.683935165405273
3013299,11.142136573791504
3013349,11.288464546203613
3013399,11.704410552978516
3013449,11.280512809753418
3013499,6.239856719970703
3013549,10.924203872680664
3013599,14.802084922790527
3013649,12.344878196716309
3013699,19.80721092224121
3013749,9.827777862548828
3013799,7.09553861618042
3013849,14.995196342468262
3013899,12.764129638671875
3013949,10.921867370605469
3013999,9.882719039916992
3014049,7.553597450256348
3014099,10.319779396057129
3014149,21.989582061767578
3014199,12.065234184265137
3014249,10.9840087890625
3014299,13.594720840454102
3014349,15.177756309509277
3014399,9.876620292663574
3014449,9.408589363098145
3014499,12.500396728515625
3014549,9.96880054473877
3014599,10.415775299072266
3014649,11.842354774475098
3014699,12.165783882141113
3014749,18.368240356445312
3014799,12.212947845458984
3014849,6.208177089691162
3014899,9.448577880859375
3014949,13.252609252929688
3014999,9.604809761047363
3015049,11.434770584106445
3015099,8.600298881530762
3015149,12.307836532592773
3015199,16.613645553588867
3015249,4.525932312011719
3015299,8.688373565673828
3015349,19.06808090209961
3015399,8.585068702697754
3015449,21.01029396057129
3015499,11.373292922973633
3015549,18.2552490234375
3015599,8.930144309997559
3015649,10.517378807067871
3015699,16.835603713989258
3015749,9.283138275146484
3015799,8.949248313903809
3015849,9.516487121582031
3015899,11.168895721435547
3015949,8.979199409484863
3015999,8.604400634765625
3016049,14.21715259552002
3016099,6.533728122711182
3016149,14.230094909667969
3016199,9.797472953796387
3016249,12.303655624389648
3016299,16.60720443725586
3016349,20.426158905029297
3016399,8.09460163116455
3016449,7.304905414581299
3016499,8.074389457702637
3016549,12.080523490905762
3016599,17.38374900817871
3016649,12.120619773864746
3016699,10.98534870147705
3016749,11.04267692565918
3016799,18.459232330322266
3016849,13.320088386535645
3016899,13.2327880859375
3016949,11.123675346374512
3016999,10.381749153137207
3017049,13.066943168640137
3017099,1.50316321849823
3017149,13.504944801330566
3017199,6.229841232299805
3017249,10.80374813079834
3017299,12.424060821533203
3017349,12.946831703186035
3017399,8.828741073608398
3017449,10.434520721435547
3017499,14.870058059692383
3017549,5.399191379547119
3017599,10.185392379760742
3017649,14.063857078552246
3017699,13.973116874694824
3017749,11.372794151306152
3017799,6.9221038818359375
3017849,6.39823579788208
3017899,2.8816399574279785
3017949,11.50180721282959
3017999,3.962416887283325
3018049,10.761700630187988
3018099,15.298423767089844
3018149,15.502630233764648
3018199,13.048604011535645
3018249,10.228377342224121
3018299,12.056787490844727
3018349,15.820122718811035
3018399,20.071372985839844
3018449,9.879015922546387
3018499,17.836828231811523
3018549,5.770318984985352
3018599,5.887422561645508
3018649,10.929971694946289
3018699,13.37851333618164
3018749,11.830266952514648
3018799,10.090808868408203
3018849,7.386674404144287
3018899,14.022619247436523
3018949,14.16553783416748
3018999,10.502172470092773
3019049,14.973295211791992
3019099,4.765873908996582
3019149,10.380921363830566
3019199,10.689480781555176
3019249,15.112613677978516
3019299,11.68130111694336
3019349,4.079312801361084
3019399,12.864652633666992
3019449,7.466075420379639
3019499,11.755834579467773
