step,value
2212949,0.010580352507531643
2212999,0.011754370294511318
2213049,0.011587737128138542
2213099,0.014280462637543678
2213149,0.010616264306008816
2213199,0.010637940838932991
2213249,0.010904546827077866
2213299,0.011108947917819023
2213349,0.009260417893528938
2213399,0.012329052202403545
2213449,0.013337790966033936
2213499,0.013511724770069122
2213549,0.011716652661561966
2213599,0.01084151305258274
2213649,0.011376257054507732
2213699,0.01094166561961174
2213749,0.012813271954655647
2213799,0.012109024450182915
2213849,0.012443705461919308
2213899,0.009881261736154556
2213949,0.011746292933821678
2213999,0.012203912250697613
2214049,0.011500230990350246
2214099,0.01229861844331026
2214149,0.01015075109899044
2214199,0.01137164793908596
2214249,0.013242733664810658
2214299,0.011264696717262268
2214349,0.011697988025844097
2214399,0.012016949243843555
2214449,0.011888999491930008
2214499,0.011321818456053734
2214549,0.013116367161273956
2214599,0.014560853131115437
2214649,0.012021742761135101
2214699,0.0104126688092947
2214749,0.015258734114468098
2214799,0.010982036590576172
2214849,0.01384083554148674
2214899,0.010844605974853039
2214949,0.011601043865084648
2214999,0.01182684674859047
2215049,0.013117271475493908
2215099,0.012631203047931194
2215149,0.012862620875239372
2215199,0.011784574016928673
2215249,0.012320470064878464
2215299,0.012112272903323174
2215349,0.012225011363625526
2215399,0.01288441102951765
2215449,0.011777342297136784
2215499,0.010968286544084549
2215549,0.010396708734333515
2215599,0.011217178776860237
2215649,0.01209181733429432
2215699,0.011001933366060257
2215749,0.011497309431433678
2215799,0.01245928555727005
2215849,0.010632422752678394
2215899,0.013976514339447021
2215949,0.010408001020550728
2215999,0.011327913030982018
2216049,0.014423524960875511
2216099,0.010731376707553864
2216149,0.010619242675602436
2216199,0.01097959280014038
2216249,0.010488908737897873
2216299,0.011358592659235
2216349,0.010878365486860275
2216399,0.012016781605780125
2216449,0.013276653364300728
2216499,0.009528283029794693
2216549,0.012057872489094734
2216599,0.010435203090310097
2216649,0.012500802055001259
2216699,0.012355977669358253
2216749,0.010818390175700188
2216799,0.01120210811495781
2216849,0.01136992871761322
2216899,0.01184296328574419
2216949,0.011293568648397923
2216999,0.010494102723896503
2217049,0.011584697291254997
2217099,0.010913069359958172
2217149,0.01226936373859644
2217199,0.010374274104833603
2217249,0.011123081669211388
2217299,0.010835211724042892
2217349,0.010054243728518486
2217399,0.011511566117405891
2217449,0.01201585866510868
2217499,0.011330317705869675
2217549,0.012837262824177742
2217599,0.012431803159415722
2217649,0.01303396187722683
2217699,0.011093656532466412
2217749,0.011673005297780037
2217799,0.010024471208453178
2217849,0.012737156823277473
2217899,0.011158393695950508
2217949,0.011867561377584934
2217999,0.011990251950919628
2218049,0.011689935810863972
2218099,0.012770365923643112
2218149,0.012774772942066193
2218199,0.012904953211545944
2218249,0.012268099933862686
2218299,0.010334823280572891
2218349,0.011462685652077198
2218399,0.01321771927177906
2218449,0.011969919316470623
2218499,0.012126301415264606
2218549,0.01548725739121437
2218599,0.012265494093298912
2218649,0.01217169500887394
2218699,0.01129282545298338
2218749,0.012333044782280922
2218799,0.01135585829615593
2218849,0.010565171018242836
2218899,0.011657198891043663
2218949,0.0115888062864542
2218999,0.01281785499304533
2219049,0.013327213004231453
2219099,0.013239949941635132
2219149,0.011737414635717869
2219199,0.010816597379744053
2219249,0.01138673722743988
2219299,0.01128944382071495
2219349,0.011389391496777534
2219399,0.012355560436844826
2219449,0.010761713609099388
2219499,0.011310814879834652
2219549,0.012102974578738213
2219599,0.012386004440486431
2219649,0.011501740664243698
2219699,0.011580850929021835
2219749,0.011429387144744396
2219799,0.010684005916118622
2219849,0.011922571808099747
2219899,0.011317708529531956
2219949,0.012333698570728302
2219999,0.016446024179458618
2220049,0.01291886530816555
2220099,0.012826653197407722
2220149,0.010624627582728863
2220199,0.011152415536344051
2220249,0.012128805741667747
2220299,0.013164900243282318
2220349,0.011818381026387215
2220399,0.012866256758570671
2220449,0.01278463751077652
2220499,0.01217719353735447
2220549,0.011793812736868858
2220599,0.011905800551176071
2220649,0.010917270556092262
2220699,0.011942322365939617
2220749,0.011590410955250263
2220799,0.013095846399664879
2220849,0.014610117301344872
2220899,0.010810463689267635
2220949,0.012865466997027397
2220999,0.01179567351937294
2221049,0.0101447943598032
2221099,0.01135510765016079
2221149,0.010415105149149895
2221199,0.011186627671122551
2221249,0.011154883541166782
2221299,0.011704173870384693
2221349,0.01192487683147192
2221399,0.01220160536468029
2221449,0.01163168903440237
2221499,0.012407761067152023
2221549,0.011724581010639668
2221599,0.013361047022044659
2221649,0.012860744260251522
2221699,0.012163129635155201
2221749,0.010632605291903019
2221799,0.011640050448477268
2221849,0.011750524863600731
2221899,0.011827239766716957
2221949,0.011163759045302868
2221999,0.011744868010282516
2222049,0.012720540165901184
2222099,0.011336436495184898
2222149,0.013387644663453102
2222199,0.012860656715929508
2222249,0.011417286470532417
2222299,0.012865884229540825
2222349,0.010662879794836044
2222399,0.011970413848757744
2222449,0.010681627318263054
2222499,0.012631447985768318
2222549,0.018293194472789764
2222599,0.01406945288181305
2222649,0.009948940016329288
2222699,0.011581577360630035
2222749,0.012129848822951317
2222799,0.01014446746557951
2222849,0.012185104191303253
2222899,0.011298982426524162
2222949,0.01118429098278284
2222999,0.013789590448141098
2223049,0.0103981401771307
2223099,0.01226860098540783
2223149,0.012734131887555122
2223199,0.011992495507001877
2223249,0.012882363982498646
2223299,0.012321837246418
2223349,0.012112908065319061
2223399,0.012413985095918179
2223449,0.011794377118349075
2223499,0.01229009311646223
2223549,0.011511677876114845
2223599,0.011274484917521477
2223649,0.011081005446612835
2223699,0.013791418634355068
2223749,0.012079407460987568
2223799,0.010946862399578094
2223849,0.01221911609172821
2223899,0.01250002346932888
2223949,0.011722474358975887
2223999,0.012901311740279198
2224049,0.017154375091195107
2224099,0.012184461578726768
2224149,0.013820098713040352
2224199,0.013860439881682396
2224249,0.011617572978138924
2224299,0.011632945388555527
2224349,0.011965859681367874
2224399,0.012023737654089928
2224449,0.011401256546378136
2224499,0.012083394452929497
2224549,0.012790005654096603
2224599,0.011831877753138542
2224649,0.012143478728830814
2224699,0.012646645307540894
2224749,0.011321715079247952
2224799,0.011683346703648567
2224849,0.009973603300750256
2224899,0.01261957548558712
2224949,0.011310094967484474
2224999,0.012811470776796341
2225049,0.01158590242266655
2225099,0.013475583866238594
2225149,0.013163105584681034
2225199,0.01079539768397808
2225249,0.01123127806931734
2225299,0.01255885325372219
2225349,0.011112169362604618
2225399,0.012346165254712105
2225449,0.012415634468197823
2225499,0.011633912101387978
2225549,0.012553442269563675
2225599,0.01059007365256548
2225649,0.014527235180139542
2225699,0.013376180082559586
2225749,0.011145137250423431
2225799,0.012334972620010376
2225849,0.011327513493597507
2225899,0.01324463076889515
2225949,0.011703419499099255
2225999,0.010295878164470196
2226049,0.01166246086359024
2226099,0.012543460354208946
2226149,0.010332794860005379
2226199,0.012337040156126022
2226249,0.011248696595430374
2226299,0.010278725996613503
2226349,0.015941042453050613
2226399,0.012080494314432144
2226449,0.011215794831514359
2226499,0.010257605463266373
2226549,0.012113876640796661
2226599,0.01217268779873848
2226649,0.011704515665769577
2226699,0.010904724709689617
2226749,0.012019016779959202
2226799,0.010680431500077248
2226849,0.010718684643507004
2226899,0.011741388589143753
2226949,0.014629274606704712
2226999,0.012612523511052132
2227049,0.012201877310872078
2227099,0.011142577975988388
2227149,0.010677801445126534
2227199,0.012383459135890007
2227249,0.012710888870060444
2227299,0.01204516738653183
2227349,0.01076269056648016
2227399,0.012969358824193478
2227449,0.012169834226369858
2227499,0.012248281389474869
2227549,0.01031995564699173
2227599,0.013086562044918537
2227649,0.010602811351418495
2227699,0.011745620518922806
2227749,0.011885814368724823
2227799,0.010371038690209389
2227849,0.012472306378185749
2227899,0.010470155626535416
2227949,0.010799556970596313
2227999,0.013092897832393646
2228049,0.013428641483187675
2228099,0.010665003210306168
2228149,0.014123881235718727
2228199,0.013322548940777779
2228249,0.01265016384422779
2228299,0.011761626228690147
2228349,0.012375660240650177
2228399,0.012351252138614655
2228449,0.012833097949624062
2228499,0.014313369989395142
2228549,0.01108043547719717
2228599,0.012268422171473503
2228649,0.012654147110879421
2228699,0.012910015881061554
2228749,0.009878292679786682
2228799,0.011905509978532791
2228849,0.01083491463214159
2228899,0.011991390027105808
2228949,0.01223083958029747
2228999,0.013082798570394516
2229049,0.011090101674199104
2229099,0.012080591171979904
2229149,0.011271667666733265
2229199,0.011584518477320671
2229249,0.011900648474693298
2229299,0.010758789256215096
2229349,0.012530835345387459
2229399,0.010964163579046726
2229449,0.011260384693741798
2229499,0.012255985289812088
2229549,0.01224660687148571
2229599,0.011643786914646626
2229649,0.012855097651481628
2229699,0.012448304332792759
2229749,0.012454542331397533
2229799,0.012965671718120575
2229849,0.012537273578345776
2229899,0.010679863393306732
2229949,0.012532643042504787
2229999,0.013784005306661129
2230049,0.012020450085401535
2230099,0.013154152780771255
2230149,0.010962279513478279
2230199,0.010251288302242756
2230249,0.012481946498155594
2230299,0.012241166085004807
2230349,0.011484125629067421
2230399,0.010923883877694607
2230449,0.014370711520314217
2230499,0.013185582123696804
2230549,0.012071977369487286
2230599,0.011630834080278873
2230649,0.01203644834458828
2230699,0.012050309218466282
2230749,0.012406169436872005
2230799,0.013093898072838783
2230849,0.012179382145404816
2230899,0.010337539948523045
2230949,0.01262664794921875
2230999,0.011506429873406887
2231049,0.011888593435287476
2231099,0.012402653694152832
2231149,0.00989486649632454
2231199,0.011635877192020416
2231249,0.011374308727681637
2231299,0.010568851605057716
2231349,0.011223984882235527
2231399,0.011456657201051712
2231449,0.01190229319036007
2231499,0.01164967194199562
2231549,0.01400915626436472
2231599,0.011892026290297508
2231649,0.010097755119204521
2231699,0.011831691488623619
2231749,0.01080521009862423
2231799,0.012624572962522507
2231849,0.011755568906664848
2231899,0.01266230084002018
2231949,0.013633272610604763
2231999,0.012104129418730736
2232049,0.01195855438709259
2232099,0.012512536719441414
2232149,0.012086558155715466
2232199,0.012680646032094955
2232249,0.013509735465049744
2232299,0.011849112808704376
2232349,0.011867163702845573
2232399,0.01310585718601942
2232449,0.01119478140026331
2232499,0.010540315881371498
2232549,0.011265124194324017
2232599,0.013020681217312813
2232649,0.012992871925234795
2232699,0.01047611702233553
2232749,0.011042637750506401
2232799,0.012692627497017384
2232849,0.011325599625706673
2232899,0.012827275320887566
2232949,0.009701572358608246
2232999,0.011008097790181637
2233049,0.011830025352537632
2233099,0.011868124827742577
2233149,0.011135510168969631
2233199,0.011408930644392967
2233249,0.011346575804054737
2233299,0.011347462423145771
2233349,0.011424383148550987
2233399,0.013522340916097164
2233449,0.01358071155846119
2233499,0.011355231516063213
2233549,0.012546356767416
2233599,0.012281338684260845
2233649,0.011282598599791527
2233699,0.012612048536539078
2233749,0.013090776279568672
2233799,0.016609080135822296
2233849,0.013035530224442482
2233899,0.010562708601355553
2233949,0.012795289978384972
2233999,0.012485777959227562
2234049,0.01080128364264965
2234099,0.012397496961057186
2234149,0.01138349249958992
2234199,0.011036593466997147
2234249,0.012899145483970642
2234299,0.010971717536449432
2234349,0.011816950514912605
2234399,0.012397401034832
2234449,0.012090467847883701
2234499,0.011125031858682632
2234549,0.011721380986273289
2234599,0.012197689153254032
2234649,0.012424377724528313
2234699,0.011554996483027935
2234749,0.010993648320436478
2234799,0.012532496824860573
2234849,0.012127785012125969
2234899,0.013135703280568123
2234949,0.010242387652397156
2234999,0.010989377275109291
2235049,0.010899530723690987
2235099,0.010346360504627228
2235149,0.011646045371890068
2235199,0.0145481638610363
2235249,0.010871770791709423
2235299,0.01188807375729084
2235349,0.011138176545500755
2235399,0.01139251422137022
2235449,0.01159613486379385
2235499,0.011605584993958473
2235549,0.012807916849851608
2235599,0.011823493987321854
2235649,0.010524199344217777
2235699,0.011986617930233479
2235749,0.01140675786882639
2235799,0.00979301705956459
2235849,0.011666412465274334
2235899,0.0117595000192523
2235949,0.012198789976537228
2235999,0.012766840867698193
2236049,0.011232133023440838
2236099,0.011443561874330044
2236149,0.012886881828308105
2236199,0.012391651049256325
2236249,0.013064507395029068
2236299,0.012884935364127159
2236349,0.012713424861431122
2236399,0.009895054623484612
2236449,0.011822929605841637
2236499,0.01240101084113121
2236549,0.010506848804652691
2236599,0.01183636486530304
2236649,0.010720831342041492
2236699,0.011808620765805244
2236749,0.010778622701764107
2236799,0.0132195595651865
2236849,0.014978685416281223
2236899,0.012469518929719925
2236949,0.013000576756894588
2236999,0.013350929133594036
2237049,0.013301720842719078
2237099,0.01294916681945324
2237149,0.010284347459673882
2237199,0.011619169265031815
2237249,0.010937056504189968
2237299,0.011214468628168106
2237349,0.011058335192501545
2237399,0.010973887518048286
2237449,0.011737734079360962
2237499,0.011784004047513008
2237549,0.011238904669880867
2237599,0.010003060102462769
2237649,0.011485770344734192
2237699,0.010471917688846588
2237749,0.010399175807833672
2237799,0.017956601455807686
2237849,0.011234797537326813
2237899,0.01058786828070879
2237949,0.014468994922935963
2237999,0.010693445801734924
2238049,0.012354791164398193
2238099,0.012229086831212044
2238149,0.011624949052929878
2238199,0.009499536827206612
2238249,0.012708038091659546
2238299,0.011359264142811298
2238349,0.011427327059209347
2238399,0.011316201649606228
2238449,0.010805938392877579
2238499,0.012291381135582924
2238549,0.010777151212096214
2238599,0.01193302683532238
2238649,0.010759200900793076
2238699,0.012010413222014904
2238749,0.012250958010554314
2238799,0.011629845947027206
2238849,0.010122805833816528
2238899,0.015909984707832336
2238949,0.010755285620689392
2238999,0.012890344485640526
2239049,0.01048380509018898
2239099,0.013078507035970688
2239149,0.01056083757430315
2239199,0.012023474089801311
2239249,0.012635363265872002
2239299,0.010436005890369415
2239349,0.012839751318097115
2239399,0.012394189834594727
2239449,0.012028619647026062
2239499,0.012478569522500038
2239549,0.013320977799594402
2239599,0.01359647512435913
2239649,0.012095226906239986
2239699,0.012226749211549759
2239749,0.010923303663730621
2239799,0.013854395598173141
2239849,0.010550991632044315
2239899,0.011008752509951591
2239949,0.011140231974422932
2239999,0.012722698971629143
2240049,0.012817276641726494
2240099,0.011812414042651653
2240149,0.010495979338884354
2240199,0.010046379640698433
2240249,0.011850854381918907
2240299,0.012088642455637455
2240349,0.013635986484587193
2240399,0.012779016979038715
2240449,0.012095819227397442
2240499,0.01576957479119301
2240549,0.012073026970028877
2240599,0.01219644770026207
2240649,0.010871351696550846
2240699,0.014898301102221012
2240749,0.011708524078130722
2240799,0.010985540226101875
2240849,0.010770721361041069
2240899,0.012783968821167946
2240949,0.011629849672317505
2240999,0.012506791390478611
2241049,0.015302556566894054
2241099,0.011537590995430946
2241149,0.011863782070577145
2241199,0.014835557900369167
2241249,0.011226750910282135
2241299,0.01169232465326786
2241349,0.0111875394359231
2241399,0.01098132599145174
2241449,0.012864913791418076
2241499,0.012598559260368347
2241549,0.012590086087584496
2241599,0.010869629681110382
2241649,0.012631143443286419
2241699,0.01178923062980175
2241749,0.011013992130756378
2241799,0.01001325435936451
2241849,0.011787788942456245
2241899,0.01174718327820301
2241949,0.011248433962464333
2241999,0.018242934718728065
2242049,0.012967516668140888
2242099,0.010499533265829086
2242149,0.011010884307324886
2242199,0.011982930824160576
2242249,0.011407609097659588
2242299,0.011552523821592331
2242349,0.011071804910898209
2242399,0.012807309627532959
2242449,0.013475846499204636
2242499,0.011144506745040417
2242549,0.012033817358314991
2242599,0.018625475466251373
2242649,0.012304887175559998
2242699,0.013285661116242409
2242749,0.012048052623867989
2242799,0.0126054547727108
2242849,0.01170166116207838
2242899,0.01437945943325758
2242949,0.012482142075896263
2242999,0.010746309533715248
2243049,0.013238138519227505
2243099,0.011623987928032875
2243149,0.010510172694921494
2243199,0.011737885884940624
2243249,0.012525355443358421
2243299,0.012308339588344097
2243349,0.013111811131238937
2243399,0.015467069111764431
2243449,0.012018540874123573
2243499,0.013869930058717728
2243549,0.010380668565630913
2243599,0.011107731610536575
2243649,0.011765827424824238
2243699,0.012058868072926998
2243749,0.011207429692149162
2243799,0.012871889397501945
2243849,0.01164192147552967
2243899,0.012676534242928028
2243949,0.013182533904910088
2243999,0.012364807538688183
2244049,0.010495350696146488
2244099,0.011779431253671646
2244149,0.011770427227020264
2244199,0.01238171011209488
2244249,0.01295877993106842
2244299,0.012461850419640541
2244349,0.012640387751162052
2244399,0.013793911784887314
2244449,0.017578087747097015
2244499,0.0123856570571661
2244549,0.011021832004189491
2244599,0.010871166363358498
2244649,0.012021951377391815
2244699,0.012621117755770683
2244749,0.014278903603553772
2244799,0.008934334851801395
2244849,0.011598225682973862
2244899,0.011128897778689861
2244949,0.012307731434702873
2244999,0.01183356437832117
2245049,0.01251824852079153
2245099,0.010759463533759117
2245149,0.01190747320652008
2245199,0.013208253309130669
2245249,0.01394633948802948
2245299,0.012414824217557907
2245349,0.01798330992460251
2245399,0.013180496171116829
2245449,0.01625470072031021
2245499,0.012616071850061417
2245549,0.012004904448986053
2245599,0.011692090891301632
2245649,0.010987114161252975
2245699,0.01136498712003231
2245749,0.011072717607021332
2245799,0.011847613379359245
2245849,0.011630614288151264
2245899,0.011488335207104683
2245949,0.010109909810125828
2245999,0.0122459027916193
2246049,0.012438409961760044
2246099,0.012827729806303978
2246149,0.012255880050361156
2246199,0.012562979012727737
2246249,0.010727894492447376
2246299,0.010634939186275005
2246349,0.013634167611598969
2246399,0.011260800063610077
2246449,0.010766619816422462
2246499,0.009909622371196747
2246549,0.012107061222195625
2246599,0.010414531454443932
2246649,0.01305920910090208
2246699,0.012256341986358166
2246749,0.011007489636540413
2246799,0.010652368888258934
2246849,0.011833853088319302
2246899,0.012183350510895252
2246949,0.01022462360560894
2246999,0.012236236594617367
2247049,0.012946946546435356
2247099,0.010952934622764587
2247149,0.01025080680847168
2247199,0.011290274560451508
2247249,0.012301996350288391
2247299,0.012261924333870411
2247349,0.011822816915810108
2247399,0.01239044964313507
2247449,0.011425023898482323
2247499,0.012646920047700405
2247549,0.00986209511756897
2247599,0.012132208794355392
2247649,0.011531882919371128
2247699,0.011492038145661354
2247749,0.01260225661098957
2247799,0.012560347095131874
2247849,0.01102882158011198
2247899,0.01072006206959486
2247949,0.010977320373058319
2247999,0.011825964786112309
2248049,0.011090375483036041
2248099,0.017090007662773132
2248149,0.013149738311767578
2248199,0.012223497964441776
2248249,0.01720738783478737
2248299,0.012454795651137829
2248349,0.011161895468831062
2248399,0.010579196736216545
2248449,0.013538056053221226
2248499,0.010508143343031406
2248549,0.012352721765637398
2248599,0.01462668739259243
2248649,0.01110856793820858
2248699,0.012192469090223312
2248749,0.011960430070757866
2248799,0.012886932119727135
2248849,0.011693808250129223
2248899,0.011796259321272373
2248949,0.0110090347006917
2248999,0.010462583042681217
2249049,0.01400231197476387
2249099,0.011448942124843597
2249149,0.011573861353099346
2249199,0.01725545898079872
2249249,0.011020248755812645
2249299,0.011237362399697304
2249349,0.013999011367559433
2249399,0.010630172677338123
2249449,0.0113973468542099
2249499,0.013353461399674416
2249549,0.01111523061990738
2249599,0.012576159089803696
2249649,0.012030553072690964
2249699,0.012972664088010788
2249749,0.010896850377321243
2249799,0.012318705208599567
2249849,0.01042545959353447
2249899,0.011796973645687103
2249949,0.011264685541391373
2249999,0.010964248329401016
2250049,0.01124484371393919
2250099,0.013843358494341373
2250149,0.011567499488592148
2250199,0.011499782092869282
2250249,0.013319935649633408
2250299,0.011311606504023075
2250349,0.011255870573222637
2250399,0.013589217327535152
2250449,0.011287141591310501
2250499,0.012523090466856956
2250549,0.014189999550580978
2250599,0.012972361408174038
2250649,0.010532524436712265
2250699,0.012371473014354706
2250749,0.012132572010159492
2250799,0.010228687897324562
2250849,0.01253371499478817
2250899,0.011555255390703678
2250949,0.011698313057422638
2250999,0.015091286972165108
2251049,0.011561354622244835
2251099,0.013594567775726318
2251149,0.011413258500397205
2251199,0.012977348640561104
2251249,0.011273693293333054
2251299,0.013138452544808388
2251349,0.01135544665157795
2251399,0.010777603834867477
2251449,0.011073320172727108
2251499,0.010208049789071083
2251549,0.009959263727068901
2251599,0.010333362966775894
2251649,0.010913164354860783
2251699,0.01418495737016201
2251749,0.013873616233468056
2251799,0.014040932059288025
2251849,0.012437798082828522
2251899,0.010938689112663269
2251949,0.01068019401282072
2251999,0.012565541081130505
2252049,0.014807334169745445
2252099,0.010954448953270912
2252149,0.01103938277810812
2252199,0.011502326466143131
2252249,0.01182352565228939
2252299,0.013242900371551514
2252349,0.012832854874432087
2252399,0.012582767754793167
2252449,0.014435705728828907
2252499,0.010736305266618729
2252549,0.012997779995203018
2252599,0.01189274899661541
2252649,0.011521406471729279
2252699,0.013554191216826439
2252749,0.01100666169077158
2252799,0.011946078389883041
2252849,0.009986385703086853
2252899,0.010897056199610233
2252949,0.01266842894256115
2252999,0.010861368849873543
2253049,0.014175847172737122
2253099,0.01245796587318182
2253149,0.012918073683977127
2253199,0.010880321264266968
2253249,0.024641361087560654
2253299,0.011764433234930038
2253349,0.012142717838287354
2253399,0.010125330649316311
2253449,0.01122535765171051
2253499,0.01175680011510849
2253549,0.011636214330792427
2253599,0.013379205949604511
2253649,0.010790116153657436
2253699,0.0126972496509552
2253749,0.011905737221240997
2253799,0.010905282571911812
2253849,0.010459597222507
2253899,0.013556155376136303
2253949,0.011647859588265419
2253999,0.01013301219791174
2254049,0.014246493577957153
2254099,0.011779721826314926
2254149,0.012841632589697838
2254199,0.01173376850783825
2254249,0.011241198517382145
2254299,0.010328994132578373
2254349,0.01215817965567112
2254399,0.011963210999965668
2254449,0.012102268636226654
2254499,0.012735242024064064
2254549,0.013185164891183376
2254599,0.013771267607808113
2254649,0.012056656181812286
2254699,0.01118998508900404
2254749,0.010566159151494503
2254799,0.012910611927509308
2254849,0.010869288817048073
2254899,0.01144362986087799
2254949,0.010495289228856564
2254999,0.00932682491838932
2255049,0.01304031815379858
2255099,0.010620863176882267
2255149,0.012405350804328918
2255199,0.019497457891702652
2255249,0.011891191825270653
2255299,0.012277542613446712
2255349,0.0113686453551054
2255399,0.012617602944374084
2255449,0.012067116796970367
2255499,0.01143387146294117
2255549,0.011138861067593098
2255599,0.012198898009955883
2255649,0.010503447614610195
2255699,0.014889534562826157
2255749,0.01197541132569313
2255799,0.01231447421014309
2255849,0.010171335190534592
2255899,0.011803310364484787
2255949,0.012882906012237072
2255999,0.01081756129860878
2256049,0.01285950280725956
2256099,0.012454860843718052
2256149,0.012336581014096737
2256199,0.01291210949420929
2256249,0.012997516430914402
2256299,0.011688575148582458
2256349,0.012538301758468151
2256399,0.018005888909101486
2256449,0.013061613775789738
2256499,0.011230326257646084
2256549,0.01066720113158226
2256599,0.013277295976877213
2256649,0.010950866155326366
2256699,0.012093978002667427
2256749,0.011357234790921211
2256799,0.01265569869428873
2256849,0.011070676147937775
2256899,0.012372802942991257
2256949,0.010340562090277672
2256999,0.01333477720618248
2257049,0.011224965564906597
2257099,0.012516699731349945
2257149,0.011576265096664429
2257199,0.012167240492999554
2257249,0.011377055197954178
2257299,0.011572152376174927
2257349,0.01041414961218834
2257399,0.011283643543720245
2257449,0.011191382072865963
2257499,0.011952146887779236
2257549,0.011103522032499313
2257599,0.011692915111780167
2257649,0.010979214683175087
2257699,0.01145833358168602
2257749,0.015297450125217438
2257799,0.012352382764220238
2257849,0.012895097024738789
2257899,0.013087769970297813
2257949,0.010914948768913746
2257999,0.013027960434556007
2258049,0.01013103686273098
2258099,0.012961380183696747
2258149,0.010454453527927399
2258199,0.01079592015594244
2258249,0.01146622747182846
2258299,0.011589428409934044
2258349,0.010508598759770393
2258399,0.010624798946082592
2258449,0.010305067524313927
2258499,0.012160447426140308
2258549,0.012913464568555355
2258599,0.010987455025315285
2258649,0.01278120931237936
2258699,0.012540426105260849
2258749,0.012165218591690063
2258799,0.012192174792289734
2258849,0.010848546400666237
2258899,0.012681642547249794
2258949,0.010360333137214184
2258999,0.011321012862026691
2259049,0.013518039137125015
2259099,0.013922496698796749
2259149,0.01017321553081274
2259199,0.012756476178765297
2259249,0.014230482280254364
2259299,0.012377753853797913
2259349,0.012414846569299698
2259399,0.009396896697580814
2259449,0.011168625205755234
2259499,0.011174654588103294
2259549,0.013798277825117111
2259599,0.012513413093984127
2259649,0.012372185476124287
2259699,0.012484103441238403
2259749,0.01384480856359005
2259799,0.01130579598248005
2259849,0.011953514069318771
2259899,0.011336492374539375
2259949,0.011056967079639435
2259999,0.013474672101438046
2260049,0.014773491770029068
2260099,0.011467058211565018
2260149,0.011771813035011292
2260199,0.012149900197982788
2260249,0.01185111328959465
2260299,0.011161446571350098
2260349,0.01225560437887907
2260399,0.011875098571181297
2260449,0.012837851420044899
2260499,0.011856509372591972
2260549,0.012214042246341705
2260599,0.012037455104291439
2260649,0.011432128958404064
2260699,0.01255516055971384
2260749,0.012468290515244007
2260799,0.009832833893597126
2260849,0.012102805078029633
2260899,0.01297701708972454
2260949,0.011642592959105968
2260999,0.011616379022598267
2261049,0.009408587589859962
2261099,0.013365058228373528
2261149,0.01177063025534153
2261199,0.010761585086584091
2261249,0.011684883385896683
2261299,0.011489897035062313
2261349,0.011085154488682747
2261399,0.010918369516730309
2261449,0.011175784282386303
2261499,0.012225599028170109
2261549,0.011494938284158707
2261599,0.011232888326048851
2261649,0.01198018342256546
2261699,0.012616189196705818
2261749,0.01252528466284275
2261799,0.011545644141733646
2261849,0.011589590460062027
2261899,0.012563282623887062
2261949,0.01152450405061245
2261999,0.011699408292770386
2262049,0.011327657848596573
2262099,0.012841196730732918
2262149,0.009730398654937744
2262199,0.01271422952413559
2262249,0.011788729578256607
2262299,0.011849503964185715
2262349,0.013765908777713776
2262399,0.013032874092459679
2262449,0.013063235208392143
2262499,0.011842900887131691
2262549,0.012754869647324085
2262599,0.013309295289218426
2262649,0.011054864153265953
2262699,0.011836091056466103
2262749,0.011566710658371449
2262799,0.01137816347181797
2262849,0.013938294723629951
2262899,0.012984206900000572
2262949,0.013416673988103867
2262999,0.011875811032950878
2263049,0.010452119633555412
2263099,0.011300474405288696
2263149,0.011111445724964142
2263199,0.01238246075809002
2263249,0.01119518093764782
2263299,0.010770718567073345
2263349,0.010612402111291885
2263399,0.011493725702166557
2263449,0.011395914480090141
2263499,0.013479551300406456
2263549,0.012001970782876015
2263599,0.012016603723168373
2263649,0.012162769213318825
2263699,0.012938104569911957
2263749,0.011732948943972588
2263799,0.015041141770780087
2263849,0.011458238586783409
2263899,0.012442067265510559
2263949,0.010371742770075798
2263999,0.012294519692659378
2264049,0.011912500485777855
2264099,0.0113168153911829
2264149,0.012971116229891777
2264199,0.012835755944252014
2264249,0.012671923264861107
2264299,0.010758002288639545
2264349,0.010065415874123573
2264399,0.011777781881392002
2264449,0.011523342691361904
2264499,0.011800583451986313
2264549,0.012693338096141815
2264599,0.012567998841404915
2264649,0.010653207078576088
2264699,0.01261480338871479
2264749,0.013278349302709103
2264799,0.011249392293393612
2264849,0.011041710153222084
2264899,0.010500935837626457
2264949,0.011497436091303825
2264999,0.012518994510173798
2265049,0.01811167225241661
2265099,0.011909708380699158
2265149,0.013610501773655415
2265199,0.013414042070508003
2265249,0.012514092028141022
2265299,0.012324961833655834
2265349,0.011519386433064938
2265399,0.011106213554739952
2265449,0.009703592397272587
2265499,0.01225617341697216
2265549,0.010769475251436234
2265599,0.009923248551785946
2265649,0.012662285007536411
2265699,0.011515173129737377
2265749,0.0129838977009058
2265799,0.011144531890749931
2265849,0.013026636093854904
2265899,0.01198112964630127
2265949,0.012412691488862038
2265999,0.011635160073637962
2266049,0.013421501964330673
2266099,0.012598074972629547
2266149,0.011610623449087143
2266199,0.01010502502322197
2266249,0.01218288205564022
2266299,0.012125633656978607
2266349,0.01143317949026823
2266399,0.011842750012874603
2266449,0.012521376833319664
2266499,0.011675234884023666
2266549,0.0113237164914608
2266599,0.011424005962908268
2266649,0.011525474488735199
2266699,0.012704789638519287
2266749,0.011643704026937485
